DATE,NPIV,,
2012-05-01 19:30,884.1807131,,
2012-05-01 20:30,886.3273887,,
2012-05-01 21:30,890.906917,,
2012-05-01 22:30,887.3666878,,
2012-05-01 23:30,890.3808362,,
2012-05-02 0:30,890.9178667,,
2012-05-02 1:30,888.5431714,,
2012-05-02 2:30,883.2308122,,
2012-05-02 3:30,877.8559258,,
2012-05-02 4:30,872.667185,,
2012-05-02 5:30,870.3704586,,
2012-05-02 6:30,866.1410442,,
2012-05-02 7:30,858.8568765,,
2012-05-02 8:30,852.0528645,,
2012-05-02 9:30,845.4780418,,
2012-05-02 10:30,839.048916,,
2012-05-02 11:30,835.2004025,,
2012-05-02 12:30,834.8662335,,
2012-05-02 13:30,833.5349522,,
2012-05-02 14:30,839.1338743,,
2012-05-02 15:30,841.5539917,,
2012-05-02 16:30,842.5618684,,
2012-05-02 17:30,848.7595267,,
2012-05-02 18:30,853.2636248,,
2012-05-02 19:30,861.4967977,,
2012-05-02 20:30,869.3067212,,
2012-05-02 21:30,871.7518795,,
2012-05-02 22:30,875.3940974,,
2012-05-02 23:30,882.5710796,,
2012-05-03 0:30,883.5713419,,
2012-05-03 1:30,880.7639621,,
2012-05-03 2:30,876.8341162,,
2012-05-03 3:30,870.1463624,,
2012-05-03 4:30,866.5363376,,
2012-05-03 5:30,860.6353769,,
2012-05-03 6:30,858.4441383,,
2012-05-03 7:30,854.353462,,
2012-05-03 8:30,850.6958217,,
2012-05-03 9:30,848.5662792,,
2012-05-03 10:30,849.210553,,
2012-05-03 11:30,847.1242496,,
2012-05-03 12:30,847.4566456,,
2012-05-03 13:30,847.939038,,
2012-05-03 14:30,856.1867043,,
2012-05-03 15:30,858.1120515,,
2012-05-03 16:30,859.3058825,,
2012-05-03 17:30,863.6688658,,
2012-05-03 18:30,866.701069,,
2012-05-03 19:30,874.6244838,,
2012-05-03 20:30,877.3659,,
2012-05-03 21:30,874.5244403,,
2012-05-03 22:30,874.1477107,,
2012-05-03 23:30,870.7464051,,
2012-05-04 0:30,863.4027203,,
2012-05-04 1:30,853.4816892,,
2012-05-04 2:30,848.5955808,,
2012-05-04 3:30,843.947856,,
2012-05-04 4:30,836.8331588,,
2012-05-04 5:30,834.1465542,,
2012-05-04 6:30,835.731466,,
2012-05-04 7:30,834.0122526,,
2012-05-04 8:30,833.4336952,,
2012-05-04 9:30,830.6622035,,
2012-05-04 10:30,831.9123226,,
2012-05-04 11:30,831.7854815,,
2012-05-04 12:30,837.9580637,,
2012-05-04 13:30,846.6564002,,
2012-05-04 14:30,853.8559781,,
2012-05-04 15:30,853.4622175,,
2012-05-04 16:30,855.7629253,,
2012-05-04 17:30,859.9996036,,
2012-05-04 18:30,866.5108962,,
2012-05-04 19:30,872.7972806,,
2012-05-04 20:30,872.0850903,,
2012-05-04 21:30,872.5823222,,
2012-05-04 22:30,870.7812222,,
2012-05-04 23:30,871.7075466,,
2012-05-05 0:30,871.567943,,
2012-05-05 1:30,869.2624014,,
2012-05-05 2:30,871.7483618,,
2012-05-05 3:30,866.8412474,,
2012-05-05 4:30,862.4957235,,
2012-05-05 5:30,862.247975,,
2012-05-05 6:30,858.2861389,,
2012-05-05 7:30,854.6256239,,
2012-05-05 8:30,853.9264509,,
2012-05-05 9:30,855.0455269,,
2012-05-05 10:30,854.3052207,,
2012-05-05 11:30,856.8244624,,
2012-05-05 12:30,862.4841714,,
2012-05-05 13:30,868.35478,,
2012-05-05 14:30,872.2400337,,
2012-05-05 15:30,877.7094177,,
2012-05-05 16:30,884.5860128,,
2012-05-05 17:30,890.4728443,,
2012-05-05 18:30,895.5224324,,
2012-05-05 19:30,897.7982302,,
2012-05-05 20:30,899.2382912,,
2012-05-05 21:30,906.6942822,,
2012-05-05 22:30,911.2361285,,
2012-05-05 23:30,910.7137569,,
2012-05-06 0:30,910.6588349,,
2012-05-06 1:30,908.0937877,,
2012-05-06 2:30,903.324613,,
2012-05-06 3:30,894.9595592,,
2012-05-06 4:30,886.6259946,,
2012-05-06 5:30,878.6319715,,
2012-05-06 6:30,870.2876428,,
2012-05-06 7:30,866.4758818,,
2012-05-06 8:30,860.6980357,,
2012-05-06 9:30,856.7129261,,
2012-05-06 10:30,852.1689802,,
2012-05-06 11:30,855.2391842,,
2012-05-06 12:30,854.6156108,,
2012-05-06 13:30,855.978859,,
2012-05-06 14:30,854.9772174,,
2012-05-06 15:30,857.6981173,,
2012-05-06 16:30,853.6475181,,
2012-05-06 17:30,853.8324581,,
2012-05-06 18:30,856.3120719,,
2012-05-06 19:30,859.2442369,,
2012-05-06 20:30,864.4337831,,
2012-05-06 21:30,871.4040024,,
2012-05-06 22:30,874.3366093,,
2012-05-06 23:30,868.6581162,,
2012-05-07 0:30,872.3660247,,
2012-05-07 1:30,868.6172154,,
2012-05-07 2:30,863.4457562,,
2012-05-07 3:30,862.3697949,,
2012-05-07 4:30,859.72483,,
2012-05-07 5:30,859.9625348,,
2012-05-07 6:30,861.4227325,,
2012-05-07 7:30,860.0348543,,
2012-05-07 8:30,860.0565496,,
2012-05-07 9:30,860.8797673,,
2012-05-07 10:30,864.5274657,,
2012-05-07 11:30,864.2637289,,
2012-05-07 12:30,863.0513219,,
2012-05-07 13:30,862.2893671,,
2012-05-07 14:30,862.124871,,
2012-05-07 15:30,865.1072332,,
2012-05-07 16:30,867.3802539,,
2012-05-07 17:30,872.7040956,,
2012-05-07 18:30,877.3417842,,
2012-05-07 19:30,881.5260694,,
2012-05-07 20:30,885.9258379,,
2012-05-07 21:30,889.1050985,,
2012-05-07 22:30,892.0760643,,
2012-05-07 23:30,892.3626786,,
2012-05-08 0:30,898.7569103,,
2012-05-08 1:30,899.0907746,,
2012-05-08 2:30,901.731158,,
2012-05-08 3:30,904.4428464,,
2012-05-08 4:30,904.0726313,,
2012-05-08 5:30,903.8541873,,
2012-05-08 6:30,902.9741562,,
2012-05-08 7:30,899.157008,,
2012-05-08 8:30,902.5697976,,
2012-05-08 9:30,902.8785042,,
2012-05-08 10:30,904.3012678,,
2012-05-08 11:30,900.8778767,,
2012-05-08 12:30,899.1976922,,
2012-05-08 13:30,898.6251865,,
2012-05-08 14:30,899.5295504,,
2012-05-08 15:30,903.4140954,,
2012-05-08 16:30,904.957071,,
2012-05-08 17:30,908.6191996,,
2012-05-08 18:30,912.4487145,,
2012-05-08 19:30,916.0927335,,
2012-05-08 20:30,920.2082097,,
2012-05-08 21:30,921.4992659,,
2012-05-08 22:30,923.5423335,,
2012-05-08 23:30,921.2467589,,
2012-05-09 0:30,919.8103763,,
2012-05-09 1:30,914.0125695,,
2012-05-09 2:30,907.5467034,,
2012-05-09 3:30,904.3146697,,
2012-05-09 4:30,897.8597979,,
2012-05-09 5:30,893.0690118,,
2012-05-09 6:30,891.1478696,,
2012-05-09 7:30,890.2432142,,
2012-05-09 8:30,888.8680594,,
2012-05-09 9:30,887.262036,,
2012-05-09 10:30,883.8800703,,
2012-05-09 11:30,881.5143614,,
2012-05-09 12:30,882.1430885,,
2012-05-09 13:30,884.6183047,,
2012-05-09 14:30,889.5955108,,
2012-05-09 15:30,894.2073217,,
2012-05-09 16:30,896.0880471,,
2012-05-09 17:30,904.4630384,,
2012-05-09 18:30,906.9903079,,
2012-05-09 19:30,910.8106771,,
2012-05-09 20:30,913.5751011,,
2012-05-09 21:30,913.0172264,,
2012-05-09 22:30,914.2053284,,
2012-05-09 23:30,912.6295266,,
2012-05-10 0:30,910.4507821,,
2012-05-10 1:30,907.5057404,,
2012-05-10 2:30,907.5781771,,
2012-05-10 3:30,906.9258973,,
2012-05-10 4:30,900.1310864,,
2012-05-10 5:30,896.2417704,,
2012-05-10 6:30,896.8984699,,
2012-05-10 7:30,896.9955645,,
2012-05-10 8:30,893.0618184,,
2012-05-10 9:30,894.8363789,,
2012-05-10 10:30,890.011458,,
2012-05-10 11:30,893.2467205,,
2012-05-10 12:30,897.7243704,,
2012-05-10 13:30,899.5126293,,
2012-05-10 14:30,903.4315314,,
2012-05-10 15:30,907.8989474,,
2012-05-10 16:30,916.3532558,,
2012-05-10 17:30,922.9409095,,
2012-05-10 18:30,925.2954576,,
2012-05-10 19:30,931.8482331,,
2012-05-10 20:30,934.8109064,,
2012-05-10 21:30,936.465689,,
2012-05-10 22:30,937.5243025,,
2012-05-10 23:30,935.994141,,
2012-05-11 0:30,935.9200163,,
2012-05-11 1:30,934.9512935,,
2012-05-11 2:30,932.5461731,,
2012-05-11 3:30,927.5787972,,
2012-05-11 4:30,920.0620269,,
2012-05-11 5:30,916.0250179,,
2012-05-11 6:30,915.360978,,
2012-05-11 7:30,912.2373984,,
2012-05-11 8:30,906.3147314,,
2012-05-11 9:30,903.512095,,
2012-05-11 10:30,897.5977581,,
2012-05-11 11:30,900.3047256,,
2012-05-11 12:30,899.1914991,,
2012-05-11 13:30,899.9539387,,
2012-05-11 14:30,903.8794336,,
2012-05-11 15:30,910.6932242,,
2012-05-11 16:30,913.705084,,
2012-05-11 17:30,912.6371733,,
2012-05-11 18:30,917.9049819,,
2012-05-11 19:30,922.0056875,,
2012-05-11 20:30,925.1909459,,
2012-05-11 21:30,932.5518071,,
2012-05-11 22:30,938.2711906,,
2012-05-11 23:30,945.186101,,
2012-05-12 0:30,948.7463596,,
2012-05-12 1:30,949.7943593,,
2012-05-12 2:30,950.8172748,,
2012-05-12 3:30,950.9043569,,
2012-05-12 4:30,947.3818254,,
2012-05-12 5:30,945.490366,,
2012-05-12 6:30,948.1297362,,
2012-05-12 7:30,949.5815465,,
2012-05-12 8:30,948.1050185,,
2012-05-12 9:30,946.5484589,,
2012-05-12 10:30,943.4662696,,
2012-05-12 11:30,941.3938484,,
2012-05-12 12:30,940.0088488,,
2012-05-12 13:30,939.7491699,,
2012-05-12 14:30,940.5181985,,
2012-05-12 15:30,937.6512057,,
2012-05-12 16:30,932.2678508,,
2012-05-12 17:30,931.7969125,,
2012-05-12 18:30,931.6071322,,
2012-05-12 19:30,930.660058,,
2012-05-12 20:30,931.101442,,
2012-05-12 21:30,936.9059545,,
2012-05-12 22:30,935.4920223,,
2012-05-12 23:30,936.3867805,,
2012-05-13 0:30,931.6910258,,
2012-05-13 1:30,929.6987564,,
2012-05-13 2:30,926.331003,,
2012-05-13 3:30,925.2571161,,
2012-05-13 4:30,923.6601423,,
2012-05-13 5:30,927.1606861,,
2012-05-13 6:30,927.2303692,,
2012-05-13 7:30,926.0769071,,
2012-05-13 8:30,926.9700357,,
2012-05-13 9:30,927.486305,,
2012-05-13 10:30,928.4696163,,
2012-05-13 11:30,929.3347688,,
2012-05-13 12:30,928.5956817,,
2012-05-13 13:30,929.2496539,,
2012-05-13 14:30,930.7522989,,
2012-05-13 15:30,929.5209646,,
2012-05-13 16:30,932.1665114,,
2012-05-13 17:30,935.4687254,,
2012-05-13 18:30,937.2104319,,
2012-05-13 19:30,942.5753,,
2012-05-13 20:30,940.0281162,,
2012-05-13 21:30,942.0552689,,
2012-05-13 22:30,941.101469,,
2012-05-13 23:30,938.9681836,,
2012-05-14 0:30,933.1764913,,
2012-05-14 1:30,930.4262812,,
2012-05-14 2:30,926.9442686,,
2012-05-14 3:30,927.9107031,,
2012-05-14 4:30,924.2890663,,
2012-05-14 5:30,918.00288,,
2012-05-14 6:30,906.4898506,,
2012-05-14 7:30,905.2172807,,
2012-05-14 8:30,903.9813913,,
2012-05-14 9:30,901.404716,,
2012-05-14 10:30,899.2687302,,
2012-05-14 11:30,899.9754491,,
2012-05-14 12:30,900.0433929,,
2012-05-14 13:30,905.2552442,,
2012-05-14 14:30,913.7664209,,
2012-05-14 15:30,921.0607277,,
2012-05-14 16:30,928.4335947,,
2012-05-14 17:30,937.6354073,,
2012-05-14 18:30,947.2378082,,
2012-05-14 19:30,953.1898201,,
2012-05-14 20:30,955.0550612,,
2012-05-14 21:30,963.6262534,,
2012-05-14 22:30,968.3720481,,
2012-05-14 23:30,968.5199494,,
2012-05-15 0:30,965.2607025,,
2012-05-15 1:30,963.626817,,
2012-05-15 2:30,958.1013952,,
2012-05-15 3:30,952.1726236,,
2012-05-15 4:30,941.6909591,,
2012-05-15 5:30,932.9570509,,
2012-05-15 6:30,925.2071203,,
2012-05-15 7:30,921.6955071,,
2012-05-15 8:30,916.5510937,,
2012-05-15 9:30,913.5456235,,
2012-05-15 10:30,910.9403336,,
2012-05-15 11:30,911.7618703,,
2012-05-15 12:30,913.3393929,,
2012-05-15 13:30,922.0367497,,
2012-05-15 14:30,926.8782756,,
2012-05-15 15:30,934.1517621,,
2012-05-15 16:30,941.8214453,,
2012-05-15 17:30,952.5624693,,
2012-05-15 18:30,957.0740232,,
2012-05-15 19:30,958.6607712,,
2012-05-15 20:30,959.1548807,,
2012-05-15 21:30,962.2254753,,
2012-05-15 22:30,959.0634012,,
2012-05-15 23:30,956.7135119,,
2012-05-16 0:30,950.8010463,,
2012-05-16 1:30,949.6589498,,
2012-05-16 2:30,943.2852069,,
2012-05-16 3:30,939.2291659,,
2012-05-16 4:30,936.4419151,,
2012-05-16 5:30,934.4007027,,
2012-05-16 6:30,930.7829755,,
2012-05-16 7:30,929.6453276,,
2012-05-16 8:30,927.6437671,,
2012-05-16 9:30,927.7414029,,
2012-05-16 10:30,931.7965053,,
2012-05-16 11:30,936.5147232,,
2012-05-16 12:30,941.9943584,,
2012-05-16 13:30,946.4012341,,
2012-05-16 14:30,948.1322739,,
2012-05-16 15:30,955.8905587,,
2012-05-16 16:30,957.4801939,,
2012-05-16 17:30,958.5770926,,
2012-05-16 18:30,958.3073451,,
2012-05-16 19:30,961.8560828,,
2012-05-16 20:30,964.7141158,,
2012-05-16 21:30,965.5283621,,
2012-05-16 22:30,964.0075821,,
2012-05-16 23:30,964.5542679,,
2012-05-17 0:30,961.450351,,
2012-05-17 1:30,955.2664604,,
2012-05-17 2:30,951.6176216,,
2012-05-17 3:30,948.9147215,,
2012-05-17 4:30,944.8733776,,
2012-05-17 5:30,941.9914663,,
2012-05-17 6:30,937.0395835,,
2012-05-17 7:30,935.5214451,,
2012-05-17 8:30,931.4327406,,
2012-05-17 9:30,928.7704975,,
2012-05-17 10:30,928.7325102,,
2012-05-17 11:30,924.946921,,
2012-05-17 12:30,920.5259297,,
2012-05-17 13:30,921.9727921,,
2012-05-17 14:30,921.1796835,,
2012-05-17 15:30,925.9712463,,
2012-05-17 16:30,929.3035455,,
2012-05-17 17:30,933.3710044,,
2012-05-17 18:30,941.2916982,,
2012-05-17 19:30,945.6631889,,
2012-05-17 20:30,946.9234401,,
2012-05-17 21:30,947.3449382,,
2012-05-17 22:30,949.1887585,,
2012-05-17 23:30,947.4993782,,
2012-05-18 0:30,945.3333017,,
2012-05-18 1:30,944.4761116,,
2012-05-18 2:30,946.5861282,,
2012-05-18 3:30,944.1769726,,
2012-05-18 4:30,942.049826,,
2012-05-18 5:30,938.6079574,,
2012-05-18 6:30,934.1355173,,
2012-05-18 7:30,932.2462056,,
2012-05-18 8:30,929.8070188,,
2012-05-18 9:30,924.9198524,,
2012-05-18 10:30,923.4284209,,
2012-05-18 11:30,921.4954826,,
2012-05-18 12:30,921.6206973,,
2012-05-18 13:30,925.5486407,,
2012-05-18 14:30,929.1751064,,
2012-05-18 15:30,933.8244926,,
2012-05-18 16:30,937.130748,,
2012-05-18 17:30,939.0614799,,
2012-05-18 18:30,943.5599109,,
2012-05-18 19:30,946.1082729,,
2012-05-18 20:30,950.5500095,,
2012-05-18 21:30,954.8382202,,
2012-05-18 22:30,956.7656282,,
2012-05-18 23:30,953.7105532,,
2012-05-19 0:30,952.450288,,
2012-05-19 1:30,948.981905,,
2012-05-19 2:30,943.9083664,,
2012-05-19 3:30,938.0453637,,
2012-05-19 4:30,932.873678,,
2012-05-19 5:30,925.2663921,,
2012-05-19 6:30,921.04099,,
2012-05-19 7:30,916.4625784,,
2012-05-19 8:30,912.1739699,,
2012-05-19 9:30,905.9167522,,
2012-05-19 10:30,905.4957991,,
2012-05-19 11:30,903.032083,,
2012-05-19 12:30,904.1281224,,
2012-05-19 13:30,907.9571857,,
2012-05-19 14:30,910.7522282,,
2012-05-19 15:30,913.2269161,,
2012-05-19 16:30,918.4880454,,
2012-05-19 17:30,920.1727572,,
2012-05-19 18:30,923.2741625,,
2012-05-19 19:30,928.8997669,,
2012-05-19 20:30,927.5101226,,
2012-05-19 21:30,928.0826226,,
2012-05-19 22:30,923.4042532,,
2012-05-19 23:30,918.2935923,,
2012-05-20 0:30,914.3072041,,
2012-05-20 1:30,909.4423208,,
2012-05-20 2:30,901.8146487,,
2012-05-20 3:30,898.2411741,,
2012-05-20 4:30,892.1709197,,
2012-05-20 5:30,883.4807754,,
2012-05-20 6:30,880.7333556,,
2012-05-20 7:30,874.3696445,,
2012-05-20 8:30,868.896601,,
2012-05-20 9:30,864.8586024,,
2012-05-20 10:30,864.8088859,,
2012-05-20 11:30,862.9116185,,
2012-05-20 12:30,867.5091924,,
2012-05-20 13:30,870.9114487,,
2012-05-20 14:30,877.3088633,,
2012-05-20 15:30,882.8240767,,
2012-05-20 16:30,883.191842,,
2012-05-20 17:30,887.736258,,
2012-05-20 18:30,892.7034417,,
2012-05-20 19:30,899.2085216,,
2012-05-20 20:30,898.3340418,,
2012-05-20 21:30,903.0890053,,
2012-05-20 22:30,905.2239371,,
2012-05-20 23:30,908.6542213,,
2012-05-21 0:30,908.2235465,,
2012-05-21 1:30,906.4888122,,
2012-05-21 2:30,902.7114709,,
2012-05-21 3:30,905.9894792,,
2012-05-21 4:30,903.9945625,,
2012-05-21 5:30,900.7869052,,
2012-05-21 6:30,900.0640836,,
2012-05-21 7:30,896.2389846,,
2012-05-21 8:30,895.9971532,,
2012-05-21 9:30,896.941945,,
2012-05-21 10:30,899.416869,,
2012-05-21 11:30,903.3852781,,
2012-05-21 12:30,904.4507659,,
2012-05-21 13:30,908.6736561,,
2012-05-21 14:30,914.0236544,,
2012-05-21 15:30,915.686726,,
2012-05-21 16:30,918.7506417,,
2012-05-21 17:30,925.5543418,,
2012-05-21 18:30,931.9509838,,
2012-05-21 19:30,933.6550032,,
2012-05-21 20:30,934.3279516,,
2012-05-21 21:30,937.6981227,,
2012-05-21 22:30,937.4280445,,
2012-05-21 23:30,932.2822778,,
2012-05-22 0:30,929.4692328,,
2012-05-22 1:30,924.8170345,,
2012-05-22 2:30,924.0773503,,
2012-05-22 3:30,921.1176667,,
2012-05-22 4:30,916.0704628,,
2012-05-22 5:30,911.3140007,,
2012-05-22 6:30,907.7246983,,
2012-05-22 7:30,904.7782985,,
2012-05-22 8:30,902.4969333,,
2012-05-22 9:30,901.4330036,,
2012-05-22 10:30,901.8769262,,
2012-05-22 11:30,905.0934117,,
2012-05-22 12:30,903.0815934,,
2012-05-22 13:30,908.832273,,
2012-05-22 14:30,912.405692,,
2012-05-22 15:30,918.9844513,,
2012-05-22 16:30,920.3739499,,
2012-05-22 17:30,922.5393867,,
2012-05-22 18:30,925.8092718,,
2012-05-22 19:30,925.2653356,,
2012-05-22 20:30,929.6441738,,
2012-05-22 21:30,929.895409,,
2012-05-22 22:30,926.9070639,,
2012-05-22 23:30,927.1225857,,
2012-05-23 0:30,930.0921564,,
2012-05-23 1:30,927.8488075,,
2012-05-23 2:30,928.0877995,,
2012-05-23 3:30,924.0714524,,
2012-05-23 4:30,923.5457413,,
2012-05-23 5:30,916.7295367,,
2012-05-23 6:30,912.6736693,,
2012-05-23 7:30,910.1653376,,
2012-05-23 8:30,909.4368101,,
2012-05-23 9:30,906.1353123,,
2012-05-23 10:30,902.9156346,,
2012-05-23 11:30,900.1070511,,
2012-05-23 12:30,899.3573947,,
2012-05-23 13:30,901.0852497,,
2012-05-23 14:30,907.0738064,,
2012-05-23 15:30,909.4367212,,
2012-05-23 16:30,906.5050756,,
2012-05-23 17:30,908.6174281,,
2012-05-23 18:30,910.1034154,,
2012-05-23 19:30,907.5984834,,
2012-05-23 20:30,906.0505739,,
2012-05-23 21:30,901.429285,,
2012-05-23 22:30,900.6346433,,
2012-05-23 23:30,899.3059372,,
2012-05-24 0:30,898.8006827,,
2012-05-24 1:30,897.1886532,,
2012-05-24 2:30,892.8218105,,
2012-05-24 3:30,883.9613573,,
2012-05-24 4:30,876.8036397,,
2012-05-24 5:30,867.5306746,,
2012-05-24 6:30,860.9124921,,
2012-05-24 7:30,851.4349697,,
2012-05-24 8:30,844.1894034,,
2012-05-24 9:30,837.6193523,,
2012-05-24 10:30,835.0341091,,
2012-05-24 11:30,836.7286505,,
2012-05-24 12:30,839.2755934,,
2012-05-24 13:30,845.0201879,,
2012-05-24 14:30,852.3430067,,
2012-05-24 15:30,852.8294798,,
2012-05-24 16:30,856.1581767,,
2012-05-24 17:30,858.327755,,
2012-05-24 18:30,859.3500086,,
2012-05-24 19:30,862.3321989,,
2012-05-24 20:30,865.3589916,,
2012-05-24 21:30,869.7482633,,
2012-05-24 22:30,876.7592754,,
2012-05-24 23:30,879.9771327,,
2012-05-25 0:30,885.2636961,,
2012-05-25 1:30,885.5554112,,
2012-05-25 2:30,882.9715418,,
2012-05-25 3:30,883.0583007,,
2012-05-25 4:30,884.7411563,,
2012-05-25 5:30,880.9232613,,
2012-05-25 6:30,875.844615,,
2012-05-25 7:30,873.3351566,,
2012-05-25 8:30,872.5101662,,
2012-05-25 9:30,873.8675029,,
2012-05-25 10:30,868.1235049,,
2012-05-25 11:30,866.6240556,,
2012-05-25 12:30,864.8351027,,
2012-05-25 13:30,863.9296228,,
2012-05-25 14:30,867.56867,,
2012-05-25 15:30,868.3141813,,
2012-05-25 16:30,870.6285344,,
2012-05-25 17:30,870.2106608,,
2012-05-25 18:30,868.4419047,,
2012-05-25 19:30,868.8946253,,
2012-05-25 20:30,867.3911739,,
2012-05-25 21:30,868.1389762,,
2012-05-25 22:30,867.9279966,,
2012-05-25 23:30,866.2848897,,
2012-05-26 0:30,869.9068683,,
2012-05-26 1:30,868.1399776,,
2012-05-26 2:30,867.860604,,
2012-05-26 3:30,867.640133,,
2012-05-26 4:30,867.3460935,,
2012-05-26 5:30,860.934211,,
2012-05-26 6:30,855.0293322,,
2012-05-26 7:30,853.4965531,,
2012-05-26 8:30,852.971937,,
2012-05-26 9:30,847.8921106,,
2012-05-26 10:30,843.5281826,,
2012-05-26 11:30,847.4955516,,
2012-05-26 12:30,850.1305603,,
2012-05-26 13:30,853.4561004,,
2012-05-26 14:30,860.35721,,
2012-05-26 15:30,861.6622724,,
2012-05-26 16:30,864.4702993,,
2012-05-26 17:30,866.2390496,,
2012-05-26 18:30,868.813711,,
2012-05-26 19:30,872.4854386,,
2012-05-26 20:30,876.4024083,,
2012-05-26 21:30,879.8578875,,
2012-05-26 22:30,884.3856764,,
2012-05-26 23:30,885.9246638,,
2012-05-27 0:30,884.4170325,,
2012-05-27 1:30,877.1339376,,
2012-05-27 2:30,875.1901437,,
2012-05-27 3:30,873.1794851,,
2012-05-27 4:30,872.3234258,,
2012-05-27 5:30,868.8457373,,
2012-05-27 6:30,869.5611616,,
2012-05-27 7:30,872.7694161,,
2012-05-27 8:30,871.6496076,,
2012-05-27 9:30,870.711167,,
2012-05-27 10:30,874.4271397,,
2012-05-27 11:30,877.2411837,,
2012-05-27 12:30,878.5912968,,
2012-05-27 13:30,881.1546165,,
2012-05-27 14:30,881.6631749,,
2012-05-27 15:30,885.8206303,,
2012-05-27 16:30,886.9431196,,
2012-05-27 17:30,893.4099024,,
2012-05-27 18:30,898.5704431,,
2012-05-27 19:30,902.2450037,,
2012-05-27 20:30,906.435386,,
2012-05-27 21:30,907.2499155,,
2012-05-27 22:30,906.3332308,,
2012-05-27 23:30,900.864581,,
2012-05-28 0:30,893.065313,,
2012-05-28 1:30,890.4378875,,
2012-05-28 2:30,889.120096,,
2012-05-28 3:30,884.858289,,
2012-05-28 4:30,882.2817612,,
2012-05-28 5:30,879.0836002,,
2012-05-28 6:30,875.554062,,
2012-05-28 7:30,869.5034337,,
2012-05-28 8:30,864.6924894,,
2012-05-28 9:30,864.0228608,,
2012-05-28 10:30,861.0673238,,
2012-05-28 11:30,860.3948002,,
2012-05-28 12:30,860.1353037,,
2012-05-28 13:30,861.4961118,,
2012-05-28 14:30,866.3279831,,
2012-05-28 15:30,870.5942931,,
2012-05-28 16:30,875.269409,,
2012-05-28 17:30,884.7907064,,
2012-05-28 18:30,891.0686316,,
2012-05-28 19:30,895.3720722,,
2012-05-28 20:30,897.6197771,,
2012-05-28 21:30,899.8892169,,
2012-05-28 22:30,903.709203,,
2012-05-28 23:30,902.6924914,,
2012-05-29 0:30,901.8553284,,
2012-05-29 1:30,903.8623628,,
2012-05-29 2:30,899.9299744,,
2012-05-29 3:30,898.3828374,,
2012-05-29 4:30,899.1151843,,
2012-05-29 5:30,897.8464989,,
2012-05-29 6:30,898.9641994,,
2012-05-29 7:30,895.8275935,,
2012-05-29 8:30,898.5820127,,
2012-05-29 9:30,899.5106237,,
2012-05-29 10:30,898.3730955,,
2012-05-29 11:30,899.9940889,,
2012-05-29 12:30,902.5353779,,
2012-05-29 13:30,906.109113,,
2012-05-29 14:30,909.2222019,,
2012-05-29 15:30,909.2992892,,
2012-05-29 16:30,912.1665552,,
2012-05-29 17:30,910.8975227,,
2012-05-29 18:30,912.0467675,,
2012-05-29 19:30,909.9423081,,
2012-05-29 20:30,909.9645856,,
2012-05-29 21:30,911.3392824,,
2012-05-29 22:30,912.9309574,,
2012-05-29 23:30,908.3485041,,
2012-05-30 0:30,905.4605315,,
2012-05-30 1:30,901.9547774,,
2012-05-30 2:30,896.5247073,,
2012-05-30 3:30,895.3220269,,
2012-05-30 4:30,889.1713579,,
2012-05-30 5:30,887.1869078,,
2012-05-30 6:30,886.0427784,,
2012-05-30 7:30,881.3843566,,
2012-05-30 8:30,879.8893876,,
2012-05-30 9:30,880.3365715,,
2012-05-30 10:30,885.594044,,
2012-05-30 11:30,888.857211,,
2012-05-30 12:30,892.2710551,,
2012-05-30 13:30,892.8783215,,
2012-05-30 14:30,895.9367967,,
2012-05-30 15:30,900.5192605,,
2012-05-30 16:30,904.2936604,,
2012-05-30 17:30,907.0959501,,
2012-05-30 18:30,912.2638786,,
2012-05-30 19:30,913.6205781,,
2012-05-30 20:30,919.4961799,,
2012-05-30 21:30,920.3440571,,
2012-05-30 22:30,919.5559257,,
2012-05-30 23:30,914.7488271,,
2012-05-31 0:30,910.0051418,,
2012-05-31 1:30,901.9531261,,
2012-05-31 2:30,897.5767936,,
2012-05-31 3:30,892.9724438,,
2012-05-31 4:30,887.4340192,,
2012-05-31 5:30,886.5975238,,
2012-05-31 6:30,882.815315,,
2012-05-31 7:30,882.7730519,,
2012-05-31 8:30,881.3125867,,
2012-05-31 9:30,881.8106397,,
2012-05-31 10:30,884.8215046,,
2012-05-31 11:30,881.2749711,,
2012-05-31 12:30,881.7647901,,
2012-05-31 13:30,882.9227765,,
2012-05-31 14:30,887.677281,,
2012-05-31 15:30,892.2686378,,
2012-05-31 16:30,894.5881839,,
2012-05-31 17:30,896.6768187,,
2012-05-31 18:30,898.8217749,,
2012-05-31 19:30,903.274131,,
2012-05-31 20:30,905.4573181,,
2012-05-31 21:30,903.4196361,,
2012-05-31 22:30,903.2160271,,
2012-05-31 23:30,900.6552171,,
2012-06-01 0:30,900.3239211,,
2012-06-01 1:30,897.944877,,
2012-06-01 2:30,898.7429847,,
2012-06-01 3:30,898.5249816,,
2012-06-01 4:30,895.3048331,,
2012-06-01 5:30,893.5112829,,
2012-06-01 6:30,891.6679876,,
2012-06-01 7:30,892.5810467,,
2012-06-01 8:30,891.1339308,,
2012-06-01 9:30,888.9268095,,
2012-06-01 10:30,894.3615581,,
2012-06-01 11:30,894.1464102,,
2012-06-01 12:30,900.6710445,,
2012-06-01 13:30,904.0003264,,
2012-06-01 14:30,905.6910832,,
