DATE,NPIV,,
2011-05-20 19:30,802.3007971,,
2011-05-20 20:30,802.136356,,
2011-05-20 21:30,803.3842429,,
2011-05-20 22:30,804.4262986,,
2011-05-20 23:30,805.9299237,,
2011-05-21 0:30,804.1900649,,
2011-05-21 1:30,801.7546029,,
2011-05-21 2:30,799.517673,,
2011-05-21 3:30,800.1454861,,
2011-05-21 4:30,800.8716074,,
2011-05-21 5:30,798.5337167,,
2011-05-21 6:30,800.8111451,,
2011-05-21 7:30,799.794438,,
2011-05-21 8:30,804.4331909,,
2011-05-21 9:30,807.3318306,,
2011-05-21 10:30,807.6779898,,
2011-05-21 11:30,807.4172639,,
2011-05-21 12:30,810.9053524,,
2011-05-21 13:30,812.9885378,,
2011-05-21 14:30,817.0395243,,
2011-05-21 15:30,822.3178751,,
2011-05-21 16:30,826.7807865,,
2011-05-21 17:30,831.8338825,,
2011-05-21 18:30,836.2347934,,
2011-05-21 19:30,841.4424807,,
2011-05-21 20:30,841.2755652,,
2011-05-21 21:30,843.881387,,
2011-05-21 22:30,846.3752349,,
2011-05-21 23:30,847.7760485,,
2011-05-22 0:30,843.7668496,,
2011-05-22 1:30,837.0231379,,
2011-05-22 2:30,837.7404237,,
2011-05-22 3:30,836.2491339,,
2011-05-22 4:30,832.0853694,,
2011-05-22 5:30,826.2644731,,
2011-05-22 6:30,825.4942297,,
2011-05-22 7:30,823.0487926,,
2011-05-22 8:30,826.3698385,,
2011-05-22 9:30,826.5322961,,
2011-05-22 10:30,826.9584788,,
2011-05-22 11:30,829.4311191,,
2011-05-22 12:30,829.2474803,,
2011-05-22 13:30,832.1642068,,
2011-05-22 14:30,841.7905055,,
2011-05-22 15:30,847.0946212,,
2011-05-22 16:30,852.0776419,,
2011-05-22 17:30,859.0518466,,
2011-05-22 18:30,866.1303654,,
2011-05-22 19:30,872.1591156,,
2011-05-22 20:30,874.5307102,,
2011-05-22 21:30,878.5563128,,
2011-05-22 22:30,884.4251583,,
2011-05-22 23:30,883.4623626,,
2011-05-23 0:30,883.160844,,
2011-05-23 1:30,879.219903,,
2011-05-23 2:30,879.778856,,
2011-05-23 3:30,875.8839359,,
2011-05-23 4:30,873.8642178,,
2011-05-23 5:30,868.7055212,,
2011-05-23 6:30,871.4687178,,
2011-05-23 7:30,867.945212,,
2011-05-23 8:30,863.9280351,,
2011-05-23 9:30,862.0372914,,
2011-05-23 10:30,856.3007849,,
2011-05-23 11:30,856.6985061,,
2011-05-23 12:30,855.5659482,,
2011-05-23 13:30,859.2697565,,
2011-05-23 14:30,861.7687795,,
2011-05-23 15:30,860.5685464,,
2011-05-23 16:30,863.4797705,,
2011-05-23 17:30,863.5278106,,
2011-05-23 18:30,866.569637,,
2011-05-23 19:30,865.5735571,,
2011-05-23 20:30,865.9021745,,
2011-05-23 21:30,866.6333512,,
2011-05-23 22:30,866.2504356,,
2011-05-23 23:30,864.1913205,,
2011-05-24 0:30,861.8069059,,
2011-05-24 1:30,860.248682,,
2011-05-24 2:30,862.2576968,,
2011-05-24 3:30,860.8950235,,
2011-05-24 4:30,863.512131,,
2011-05-24 5:30,861.3630415,,
2011-05-24 6:30,865.5259339,,
2011-05-24 7:30,863.6741473,,
2011-05-24 8:30,860.8481883,,
2011-05-24 9:30,859.8634202,,
2011-05-24 10:30,857.6718105,,
2011-05-24 11:30,861.2807341,,
2011-05-24 12:30,859.8338028,,
2011-05-24 13:30,857.842213,,
2011-05-24 14:30,854.9187413,,
2011-05-24 15:30,855.2692681,,
2011-05-24 16:30,854.7756451,,
2011-05-24 17:30,853.0188859,,
2011-05-24 18:30,851.327185,,
2011-05-24 19:30,847.2187636,,
2011-05-24 20:30,845.9528117,,
2011-05-24 21:30,841.5181191,,
2011-05-24 22:30,836.5911974,,
2011-05-24 23:30,832.2182079,,
2011-05-25 0:30,828.7446031,,
2011-05-25 1:30,826.2758521,,
2011-05-25 2:30,822.7359455,,
2011-05-25 3:30,817.3570965,,
2011-05-25 4:30,817.0835482,,
2011-05-25 5:30,813.6805431,,
2011-05-25 6:30,810.0957395,,
2011-05-25 7:30,806.0304443,,
2011-05-25 8:30,799.4293728,,
2011-05-25 9:30,799.2073397,,
2011-05-25 10:30,801.0549935,,
2011-05-25 11:30,799.7276947,,
2011-05-25 12:30,799.143079,,
2011-05-25 13:30,799.64512,,
2011-05-25 14:30,804.2273259,,
2011-05-25 15:30,810.0407694,,
2011-05-25 16:30,813.8631196,,
2011-05-25 17:30,816.5718389,,
2011-05-25 18:30,820.1621021,,
2011-05-25 19:30,827.1942113,,
2011-05-25 20:30,832.3992343,,
2011-05-25 21:30,833.3869929,,
2011-05-25 22:30,835.7710684,,
2011-05-25 23:30,837.6271615,,
2011-05-26 0:30,841.3955392,,
2011-05-26 1:30,840.0624436,,
2011-05-26 2:30,841.3472815,,
2011-05-26 3:30,839.0192057,,
2011-05-26 4:30,840.9540143,,
2011-05-26 5:30,841.6596101,,
2011-05-26 6:30,845.7802359,,
2011-05-26 7:30,845.9243269,,
2011-05-26 8:30,847.1535484,,
2011-05-26 9:30,849.1224033,,
2011-05-26 10:30,847.1409296,,
2011-05-26 11:30,846.5905637,,
2011-05-26 12:30,848.8265228,,
2011-05-26 13:30,852.1917912,,
2011-05-26 14:30,857.6148202,,
2011-05-26 15:30,856.3239431,,
2011-05-26 16:30,859.0122562,,
2011-05-26 17:30,859.904687,,
2011-05-26 18:30,865.4974319,,
2011-05-26 19:30,868.3744397,,
2011-05-26 20:30,868.4448729,,
2011-05-26 21:30,866.1294286,,
2011-05-26 22:30,865.5713468,,
2011-05-26 23:30,864.2455357,,
2011-05-27 0:30,860.8622194,,
2011-05-27 1:30,857.9309189,,
2011-05-27 2:30,855.3449803,,
2011-05-27 3:30,854.9480242,,
2011-05-27 4:30,854.6741922,,
2011-05-27 5:30,854.0469925,,
2011-05-27 6:30,852.2748528,,
2011-05-27 7:30,845.965415,,
2011-05-27 8:30,845.4445551,,
2011-05-27 9:30,843.380356,,
2011-05-27 10:30,841.7566857,,
2011-05-27 11:30,841.5883251,,
2011-05-27 12:30,843.5956244,,
2011-05-27 13:30,845.1688904,,
2011-05-27 14:30,847.7500769,,
2011-05-27 15:30,844.3822034,,
2011-05-27 16:30,850.8000354,,
2011-05-27 17:30,850.9917807,,
2011-05-27 18:30,855.4833138,,
2011-05-27 19:30,854.6465667,,
2011-05-27 20:30,856.57804,,
2011-05-27 21:30,857.7847861,,
2011-05-27 22:30,857.5230675,,
2011-05-27 23:30,858.3134236,,
2011-05-28 0:30,857.7725319,,
2011-05-28 1:30,857.9402101,,
2011-05-28 2:30,857.8700064,,
2011-05-28 3:30,857.0200614,,
2011-05-28 4:30,851.2633446,,
2011-05-28 5:30,847.1900365,,
2011-05-28 6:30,841.8095343,,
2011-05-28 7:30,839.0050999,,
2011-05-28 8:30,839.6596509,,
2011-05-28 9:30,840.5979118,,
2011-05-28 10:30,839.2547415,,
2011-05-28 11:30,839.9755975,,
2011-05-28 12:30,842.6441715,,
2011-05-28 13:30,842.4067752,,
2011-05-28 14:30,845.1908715,,
2011-05-28 15:30,842.8206611,,
2011-05-28 16:30,849.3489593,,
2011-05-28 17:30,852.6379793,,
2011-05-28 18:30,857.5149754,,
2011-05-28 19:30,861.5090072,,
2011-05-28 20:30,868.1713161,,
2011-05-28 21:30,873.0575811,,
2011-05-28 22:30,876.2745376,,
2011-05-28 23:30,877.5352549,,
2011-05-29 0:30,879.9697471,,
2011-05-29 1:30,876.670754,,
2011-05-29 2:30,875.9956224,,
2011-05-29 3:30,871.0918907,,
2011-05-29 4:30,866.5305651,,
2011-05-29 5:30,861.1112992,,
2011-05-29 6:30,854.233023,,
2011-05-29 7:30,850.9261868,,
2011-05-29 8:30,848.9402694,,
2011-05-29 9:30,843.5123919,,
2011-05-29 10:30,838.1256754,,
2011-05-29 11:30,832.298227,,
2011-05-29 12:30,824.5098951,,
2011-05-29 13:30,820.9428461,,
2011-05-29 14:30,818.7927978,,
2011-05-29 15:30,813.0307393,,
2011-05-29 16:30,811.3934861,,
2011-05-29 17:30,809.8145152,,
2011-05-29 18:30,808.7706848,,
2011-05-29 19:30,810.5219747,,
2011-05-29 20:30,808.0704096,,
2011-05-29 21:30,808.0418056,,
2011-05-29 22:30,807.6840621,,
2011-05-29 23:30,808.4650373,,
2011-05-30 0:30,810.3737402,,
2011-05-30 1:30,806.5422932,,
2011-05-30 2:30,807.4482001,,
2011-05-30 3:30,807.9328615,,
2011-05-30 4:30,807.9215052,,
2011-05-30 5:30,805.7345899,,
2011-05-30 6:30,807.0188253,,
2011-05-30 7:30,809.7785425,,
2011-05-30 8:30,812.0145384,,
2011-05-30 9:30,813.0955676,,
2011-05-30 10:30,815.6518034,,
2011-05-30 11:30,816.6153198,,
2011-05-30 12:30,819.0644891,,
2011-05-30 13:30,826.0062943,,
2011-05-30 14:30,832.1229218,,
2011-05-30 15:30,832.4844572,,
2011-05-30 16:30,834.4932592,,
2011-05-30 17:30,841.2361012,,
2011-05-30 18:30,848.4503431,,
2011-05-30 19:30,852.4458661,,
2011-05-30 20:30,850.4802091,,
2011-05-30 21:30,854.8754123,,
2011-05-30 22:30,853.8107898,,
2011-05-30 23:30,852.120513,,
2011-05-31 0:30,848.1129177,,
2011-05-31 1:30,844.6524015,,
2011-05-31 2:30,844.3609353,,
2011-05-31 3:30,840.4432762,,
2011-05-31 4:30,839.3427125,,
2011-05-31 5:30,836.3404216,,
2011-05-31 6:30,836.3868402,,
2011-05-31 7:30,832.5406387,,
2011-05-31 8:30,835.5698077,,
2011-05-31 9:30,834.3666398,,
2011-05-31 10:30,835.1615569,,
2011-05-31 11:30,836.4954089,,
2011-05-31 12:30,838.7286522,,
2011-05-31 13:30,845.573612,,
2011-05-31 14:30,849.953012,,
2011-05-31 15:30,853.5432201,,
2011-05-31 16:30,861.4345491,,
2011-05-31 17:30,872.3506268,,
2011-05-31 18:30,879.1087246,,
2011-05-31 19:30,880.9853201,,
2011-05-31 20:30,882.6765577,,
2011-05-31 21:30,887.1419766,,
2011-05-31 22:30,885.6097251,,
2011-05-31 23:30,883.1889606,,
2011-06-01 0:30,880.4052707,,
2011-06-01 1:30,881.6484609,,
2011-06-01 2:30,880.9367013,,
2011-06-01 3:30,875.1894406,,
2011-06-01 4:30,872.5501674,,
2011-06-01 5:30,868.0238457,,
2011-06-01 6:30,864.7242428,,
2011-06-01 7:30,860.6298997,,
2011-06-01 8:30,861.4489748,,
2011-06-01 9:30,859.3853571,,
2011-06-01 10:30,859.7234326,,
2011-06-01 11:30,859.6993141,,
2011-06-01 12:30,860.383255,,
2011-06-01 13:30,862.0018896,,
2011-06-01 14:30,863.8612715,,
2011-06-01 15:30,865.9818645,,
2011-06-01 16:30,870.2529225,,
2011-06-01 17:30,871.5605954,,
2011-06-01 18:30,870.5080093,,
2011-06-01 19:30,869.7736062,,
2011-06-01 20:30,866.6412007,,
2011-06-01 21:30,864.3905261,,
2011-06-01 22:30,860.0812467,,
2011-06-01 23:30,855.0187898,,
2011-06-02 0:30,854.7986584,,
2011-06-02 1:30,853.4345575,,
2011-06-02 2:30,848.782321,,
2011-06-02 3:30,846.8246351,,
2011-06-02 4:30,843.957693,,
2011-06-02 5:30,841.3560243,,
2011-06-02 6:30,839.2591505,,
2011-06-02 7:30,840.1557485,,
2011-06-02 8:30,841.7575668,,
2011-06-02 9:30,843.3914037,,
2011-06-02 10:30,845.2333903,,
2011-06-02 11:30,844.0340711,,
2011-06-02 12:30,847.0143913,,
2011-06-02 13:30,845.2607402,,
2011-06-02 14:30,847.3759663,,
2011-06-02 15:30,846.3649059,,
2011-06-02 16:30,848.3850125,,
2011-06-02 17:30,848.2130812,,
2011-06-02 18:30,846.8517913,,
2011-06-02 19:30,844.2909476,,
2011-06-02 20:30,843.9345068,,
2011-06-02 21:30,843.46801,,
2011-06-02 22:30,843.7549333,,
2011-06-02 23:30,846.4987631,,
2011-06-03 0:30,848.5090757,,
2011-06-03 1:30,843.1185697,,
2011-06-03 2:30,844.8080248,,
2011-06-03 3:30,846.7012147,,
2011-06-03 4:30,847.2636968,,
2011-06-03 5:30,848.9250453,,
2011-06-03 6:30,849.9042816,,
2011-06-03 7:30,847.2182828,,
2011-06-03 8:30,850.4332897,,
2011-06-03 9:30,853.155177,,
2011-06-03 10:30,858.3456022,,
2011-06-03 11:30,861.9145846,,
2011-06-03 12:30,868.8370059,,
2011-06-03 13:30,868.6799574,,
2011-06-03 14:30,875.5207969,,
2011-06-03 15:30,879.8976858,,
2011-06-03 16:30,883.2681172,,
2011-06-03 17:30,882.5287434,,
2011-06-03 18:30,880.8810423,,
2011-06-03 19:30,880.0932464,,
2011-06-03 20:30,881.2821096,,
2011-06-03 21:30,878.663871,,
2011-06-03 22:30,878.41199,,
2011-06-03 23:30,874.9947376,,
2011-06-04 0:30,868.0403368,,
2011-06-04 1:30,864.697378,,
2011-06-04 2:30,868.4057322,,
2011-06-04 3:30,871.2334741,,
2011-06-04 4:30,873.1500185,,
2011-06-04 5:30,873.6737496,,
2011-06-04 6:30,870.7224588,,
2011-06-04 7:30,870.6820149,,
2011-06-04 8:30,873.505883,,
2011-06-04 9:30,872.8810312,,
2011-06-04 10:30,876.9565307,,
2011-06-04 11:30,881.7527219,,
2011-06-04 12:30,884.8968226,,
2011-06-04 13:30,884.3478162,,
2011-06-04 14:30,888.8895872,,
2011-06-04 15:30,891.1153669,,
2011-06-04 16:30,891.2933663,,
2011-06-04 17:30,891.1061229,,
2011-06-04 18:30,895.663734,,
2011-06-04 19:30,896.7764196,,
2011-06-04 20:30,895.4359049,,
2011-06-04 21:30,893.7473035,,
2011-06-04 22:30,892.6817606,,
2011-06-04 23:30,888.9000207,,
2011-06-05 0:30,886.6486775,,
2011-06-05 1:30,888.3156095,,
2011-06-05 2:30,887.1590371,,
2011-06-05 3:30,887.332688,,
2011-06-05 4:30,884.0710882,,
2011-06-05 5:30,879.0953198,,
2011-06-05 6:30,871.789118,,
2011-06-05 7:30,866.9514746,,
2011-06-05 8:30,862.1611209,,
2011-06-05 9:30,859.6079345,,
2011-06-05 10:30,858.9146371,,
2011-06-05 11:30,858.6266655,,
2011-06-05 12:30,859.77116,,
2011-06-05 13:30,861.5455075,,
2011-06-05 14:30,864.4186837,,
2011-06-05 15:30,870.8611293,,
2011-06-05 16:30,875.1274112,,
2011-06-05 17:30,880.6907883,,
2011-06-05 18:30,885.5299245,,
2011-06-05 19:30,886.3384135,,
2011-06-05 20:30,886.8737177,,
2011-06-05 21:30,888.7653905,,
2011-06-05 22:30,889.0292237,,
2011-06-05 23:30,885.7691412,,
2011-06-06 0:30,884.9275204,,
2011-06-06 1:30,884.703597,,
2011-06-06 2:30,882.9698141,,
2011-06-06 3:30,878.9939149,,
2011-06-06 4:30,873.3128438,,
2011-06-06 5:30,866.817385,,
2011-06-06 6:30,866.4410938,,
2011-06-06 7:30,865.2156328,,
2011-06-06 8:30,864.1631599,,
2011-06-06 9:30,865.3467418,,
2011-06-06 10:30,869.3510517,,
2011-06-06 11:30,871.2259349,,
2011-06-06 12:30,878.6449955,,
2011-06-06 13:30,881.3787985,,
2011-06-06 14:30,883.4509216,,
2011-06-06 15:30,891.6266305,,
2011-06-06 16:30,893.8463271,,
2011-06-06 17:30,896.4185924,,
2011-06-06 18:30,899.8527523,,
2011-06-06 19:30,900.8508021,,
2011-06-06 20:30,901.6013205,,
2011-06-06 21:30,901.5838997,,
2011-06-06 22:30,904.1761016,,
2011-06-06 23:30,906.6408725,,
2011-06-07 0:30,907.9801065,,
2011-06-07 1:30,905.8848561,,
2011-06-07 2:30,902.152956,,
2011-06-07 3:30,898.2605093,,
2011-06-07 4:30,894.9272334,,
2011-06-07 5:30,891.2840009,,
2011-06-07 6:30,891.3557346,,
2011-06-07 7:30,884.9887425,,
2011-06-07 8:30,884.9062822,,
2011-06-07 9:30,888.3094309,,
2011-06-07 10:30,889.1558767,,
2011-06-07 11:30,886.7831038,,
2011-06-07 12:30,889.7453816,,
2011-06-07 13:30,887.8839262,,
2011-06-07 14:30,892.1083076,,
2011-06-07 15:30,891.1779539,,
2011-06-07 16:30,888.6930943,,
2011-06-07 17:30,887.9693083,,
2011-06-07 18:30,887.4018037,,
2011-06-07 19:30,887.1527153,,
2011-06-07 20:30,883.7741202,,
2011-06-07 21:30,884.6316957,,
2011-06-07 22:30,887.2836967,,
2011-06-07 23:30,886.9490643,,
2011-06-08 0:30,883.8104495,,
2011-06-08 1:30,879.1556597,,
2011-06-08 2:30,876.7277341,,
2011-06-08 3:30,873.2111143,,
2011-06-08 4:30,870.6919036,,
2011-06-08 5:30,868.8612813,,
2011-06-08 6:30,867.3265147,,
2011-06-08 7:30,867.5987018,,
2011-06-08 8:30,872.9512406,,
2011-06-08 9:30,875.8471071,,
2011-06-08 10:30,876.6830974,,
2011-06-08 11:30,880.3623584,,
2011-06-08 12:30,885.8758815,,
2011-06-08 13:30,890.0987574,,
2011-06-08 14:30,890.9341432,,
2011-06-08 15:30,892.8131099,,
2011-06-08 16:30,894.898557,,
2011-06-08 17:30,896.3977485,,
2011-06-08 18:30,898.5906945,,
2011-06-08 19:30,901.9519215,,
2011-06-08 20:30,902.1327134,,
2011-06-08 21:30,904.4700654,,
2011-06-08 22:30,907.1656848,,
2011-06-08 23:30,907.4654431,,
2011-06-09 0:30,910.2618236,,
2011-06-09 1:30,909.7620803,,
2011-06-09 2:30,911.103957,,
2011-06-09 3:30,914.6542839,,
2011-06-09 4:30,916.2537287,,
2011-06-09 5:30,913.0770242,,
2011-06-09 6:30,911.211019,,
2011-06-09 7:30,910.2764858,,
2011-06-09 8:30,910.3617695,,
2011-06-09 9:30,907.2890887,,
2011-06-09 10:30,903.9048631,,
2011-06-09 11:30,902.9721607,,
2011-06-09 12:30,901.6458644,,
2011-06-09 13:30,899.6923429,,
2011-06-09 14:30,897.1112018,,
2011-06-09 15:30,899.1638616,,
2011-06-09 16:30,896.0241096,,
2011-06-09 17:30,897.971946,,
2011-06-09 18:30,897.1516046,,
2011-06-09 19:30,896.0061642,,
2011-06-09 20:30,894.3015302,,
2011-06-09 21:30,890.1679398,,
2011-06-09 22:30,889.6471582,,
2011-06-09 23:30,883.8096624,,
2011-06-10 0:30,882.4437776,,
2011-06-10 1:30,878.1885639,,
2011-06-10 2:30,876.786483,,
2011-06-10 3:30,874.872879,,
2011-06-10 4:30,865.889509,,
2011-06-10 5:30,857.2617749,,
2011-06-10 6:30,852.4636286,,
2011-06-10 7:30,849.012913,,
2011-06-10 8:30,846.8882067,,
2011-06-10 9:30,842.4285185,,
2011-06-10 10:30,842.1465046,,
2011-06-10 11:30,843.4285925,,
2011-06-10 12:30,842.5193487,,
2011-06-10 13:30,843.5039777,,
2011-06-10 14:30,844.7811569,,
2011-06-10 15:30,848.2007264,,
2011-06-10 16:30,851.9789423,,
2011-06-10 17:30,857.0361244,,
2011-06-10 18:30,856.0768033,,
2011-06-10 19:30,861.1613191,,
2011-06-10 20:30,859.7565682,,
2011-06-10 21:30,858.6317128,,
2011-06-10 22:30,858.9482501,,
2011-06-10 23:30,861.1155598,,
2011-06-11 0:30,864.7668559,,
2011-06-11 1:30,867.6207668,,
2011-06-11 2:30,868.6915421,,
2011-06-11 3:30,871.5905065,,
2011-06-11 4:30,870.9831739,,
2011-06-11 5:30,868.4248901,,
2011-06-11 6:30,869.2477698,,
2011-06-11 7:30,873.4876504,,
2011-06-11 8:30,871.9929474,,
2011-06-11 9:30,872.7329734,,
2011-06-11 10:30,873.7109526,,
2011-06-11 11:30,872.8829215,,
2011-06-11 12:30,872.5344854,,
2011-06-11 13:30,875.9748853,,
2011-06-11 14:30,874.1563379,,
2011-06-11 15:30,874.8175129,,
2011-06-11 16:30,874.9662735,,
2011-06-11 17:30,878.5998436,,
2011-06-11 18:30,880.3370417,,
2011-06-11 19:30,882.077924,,
2011-06-11 20:30,882.3738905,,
2011-06-11 21:30,885.2111936,,
2011-06-11 22:30,886.8756216,,
2011-06-11 23:30,891.5546287,,
2011-06-12 0:30,892.0922131,,
2011-06-12 1:30,894.4991593,,
2011-06-12 2:30,893.793547,,
2011-06-12 3:30,893.8634957,,
2011-06-12 4:30,893.7013244,,
2011-06-12 5:30,890.0667075,,
2011-06-12 6:30,891.7908251,,
2011-06-12 7:30,893.4581919,,
2011-06-12 8:30,890.9325621,,
2011-06-12 9:30,889.1562375,,
2011-06-12 10:30,888.308103,,
2011-06-12 11:30,885.9112768,,
2011-06-12 12:30,884.6472303,,
2011-06-12 13:30,884.3663626,,
2011-06-12 14:30,880.75289,,
2011-06-12 15:30,885.4074617,,
2011-06-12 16:30,889.668871,,
2011-06-12 17:30,894.9290791,,
2011-06-12 18:30,897.0617255,,
2011-06-12 19:30,899.2711385,,
2011-06-12 20:30,906.8818067,,
2011-06-12 21:30,909.0664254,,
2011-06-12 22:30,910.208584,,
2011-06-12 23:30,913.4296622,,
2011-06-13 0:30,912.7460874,,
2011-06-13 1:30,910.5409896,,
2011-06-13 2:30,902.9562577,,
2011-06-13 3:30,903.1748027,,
2011-06-13 4:30,899.1733882,,
2011-06-13 5:30,892.6102756,,
2011-06-13 6:30,889.9746212,,
2011-06-13 7:30,885.9754242,,
2011-06-13 8:30,876.8501682,,
2011-06-13 9:30,872.544854,,
2011-06-13 10:30,867.6538048,,
2011-06-13 11:30,864.1841979,,
2011-06-13 12:30,862.67663,,
2011-06-13 13:30,863.0539116,,
2011-06-13 14:30,862.894953,,
2011-06-13 15:30,869.1876263,,
2011-06-13 16:30,870.4400459,,
2011-06-13 17:30,873.2364578,,
2011-06-13 18:30,875.2629846,,
2011-06-13 19:30,880.9816998,,
2011-06-13 20:30,886.7371206,,
2011-06-13 21:30,885.2015231,,
2011-06-13 22:30,887.246854,,
2011-06-13 23:30,889.1732686,,
2011-06-14 0:30,886.7328684,,
2011-06-14 1:30,887.9918945,,
2011-06-14 2:30,884.1107367,,
2011-06-14 3:30,884.672287,,
2011-06-14 4:30,880.786504,,
2011-06-14 5:30,881.0870291,,
2011-06-14 6:30,878.9856126,,
2011-06-14 7:30,876.9127895,,
2011-06-14 8:30,873.7550751,,
2011-06-14 9:30,874.3228917,,
2011-06-14 10:30,869.8601413,,
2011-06-14 11:30,870.9254736,,
2011-06-14 12:30,869.6863614,,
2011-06-14 13:30,870.8657888,,
2011-06-14 14:30,870.8873812,,
2011-06-14 15:30,870.7649348,,
2011-06-14 16:30,870.6430202,,
2011-06-14 17:30,869.3560229,,
2011-06-14 18:30,869.0946415,,
2011-06-14 19:30,871.4421473,,
2011-06-14 20:30,871.9627086,,
2011-06-14 21:30,873.4954004,,
2011-06-14 22:30,880.1578356,,
2011-06-14 23:30,884.6299649,,
2011-06-15 0:30,883.3165848,,
2011-06-15 1:30,885.7797429,,
2011-06-15 2:30,882.6693223,,
2011-06-15 3:30,881.2400477,,
2011-06-15 4:30,883.9603079,,
2011-06-15 5:30,884.5372518,,
2011-06-15 6:30,883.7309802,,
2011-06-15 7:30,883.1432881,,
2011-06-15 8:30,885.1186139,,
2011-06-15 9:30,885.8960776,,
2011-06-15 10:30,888.71182,,
2011-06-15 11:30,886.8736787,,
2011-06-15 12:30,889.3456085,,
2011-06-15 13:30,892.7978182,,
2011-06-15 14:30,892.5576354,,
2011-06-15 15:30,897.480323,,
2011-06-15 16:30,900.1454569,,
2011-06-15 17:30,900.8838434,,
2011-06-15 18:30,904.9294959,,
2011-06-15 19:30,906.4248823,,
2011-06-15 20:30,909.4839216,,
2011-06-15 21:30,916.4675053,,
2011-06-15 22:30,923.3249209,,
2011-06-15 23:30,923.199028,,
2011-06-16 0:30,919.5952237,,
2011-06-16 1:30,919.7904002,,
2011-06-16 2:30,919.3534506,,
2011-06-16 3:30,919.0577578,,
2011-06-16 4:30,917.1223199,,
2011-06-16 5:30,914.1324699,,
2011-06-16 6:30,909.6488445,,
2011-06-16 7:30,906.435238,,
2011-06-16 8:30,905.0746605,,
2011-06-16 9:30,904.3716347,,
2011-06-16 10:30,904.8733068,,
2011-06-16 11:30,902.0303386,,
2011-06-16 12:30,906.1825491,,
2011-06-16 13:30,908.1937398,,
2011-06-16 14:30,907.827063,,
2011-06-16 15:30,909.0711184,,
2011-06-16 16:30,906.3870732,,
2011-06-16 17:30,910.0957677,,
2011-06-16 18:30,908.5842157,,
2011-06-16 19:30,908.8297624,,
2011-06-16 20:30,911.8635906,,
2011-06-16 21:30,913.6537898,,
2011-06-16 22:30,912.4247062,,
2011-06-16 23:30,906.8438562,,
2011-06-17 0:30,900.742947,,
2011-06-17 1:30,900.0011755,,
2011-06-17 2:30,898.9132151,,
2011-06-17 3:30,892.9230827,,
2011-06-17 4:30,887.2831798,,
2011-06-17 5:30,886.2135294,,
2011-06-17 6:30,881.9057855,,
2011-06-17 7:30,876.7285413,,
2011-06-17 8:30,878.9775815,,
2011-06-17 9:30,879.9637287,,
2011-06-17 10:30,880.4093572,,
2011-06-17 11:30,880.1709646,,
2011-06-17 12:30,882.6109388,,
2011-06-17 13:30,888.9564187,,
2011-06-17 14:30,891.773782,,
2011-06-17 15:30,896.3425912,,
2011-06-17 16:30,904.8936304,,
2011-06-17 17:30,910.5666297,,
2011-06-17 18:30,910.4986819,,
2011-06-17 19:30,913.7197984,,
2011-06-17 20:30,913.1008796,,
2011-06-17 21:30,914.149336,,
2011-06-17 22:30,912.6520599,,
2011-06-17 23:30,911.6046922,,
2011-06-18 0:30,909.6310269,,
2011-06-18 1:30,909.6120338,,
2011-06-18 2:30,908.3939557,,
2011-06-18 3:30,903.7582173,,
2011-06-18 4:30,900.161184,,
2011-06-18 5:30,894.8829043,,
2011-06-18 6:30,888.768496,,
2011-06-18 7:30,883.3292859,,
2011-06-18 8:30,883.6981155,,
2011-06-18 9:30,874.3591347,,
2011-06-18 10:30,874.3816929,,
2011-06-18 11:30,870.8257786,,
2011-06-18 12:30,869.375896,,
2011-06-18 13:30,870.6031572,,
2011-06-18 14:30,866.7186265,,
2011-06-18 15:30,864.8448378,,
2011-06-18 16:30,861.9003194,,
2011-06-18 17:30,857.2751161,,
2011-06-18 18:30,850.7367545,,
2011-06-18 19:30,848.1115534,,
2011-06-18 20:30,845.5984548,,
2011-06-18 21:30,842.6548247,,
2011-06-18 22:30,839.2206415,,
2011-06-18 23:30,838.6075632,,
2011-06-19 0:30,837.485174,,
2011-06-19 1:30,833.8311796,,
2011-06-19 2:30,833.9848495,,
2011-06-19 3:30,830.4885571,,
2011-06-19 4:30,830.603355,,
2011-06-19 5:30,828.0061894,,
2011-06-19 6:30,826.9680364,,
2011-06-19 7:30,828.3048989,,
2011-06-19 8:30,827.7494445,,
2011-06-19 9:30,827.4195643,,
2011-06-19 10:30,831.459488,,
2011-06-19 11:30,832.8428197,,
2011-06-19 12:30,837.1656342,,
2011-06-19 13:30,839.7226149,,
2011-06-19 14:30,842.3619913,,
2011-06-19 15:30,843.135784,,
2011-06-19 16:30,847.7860691,,
2011-06-19 17:30,851.1795556,,
2011-06-19 18:30,852.2998163,,
2011-06-19 19:30,858.0139195,,
2011-06-19 20:30,862.1884261,,
2011-06-19 21:30,862.1625568,,
2011-06-19 22:30,865.6492349,,
2011-06-19 23:30,865.2284452,,
2011-06-20 0:30,861.510281,,
2011-06-20 1:30,859.1973924,,
2011-06-20 2:30,857.7451458,,
2011-06-20 3:30,855.2196789,,
2011-06-20 4:30,851.3218072,,
2011-06-20 5:30,844.0727691,,
2011-06-20 6:30,839.8680598,,
2011-06-20 7:30,836.8653452,,
2011-06-20 8:30,831.1506859,,
2011-06-20 9:30,829.4082065,,
2011-06-20 10:30,826.1029107,,
2011-06-20 11:30,826.3308527,,
2011-06-20 12:30,823.1875877,,
2011-06-20 13:30,821.0006216,,
2011-06-20 14:30,823.6142136,,
