DATE,NPIV,,
2013-05-01 19:30,892.6788538,,
2013-05-01 20:30,891.2497156,,
2013-05-01 21:30,889.8273628,,
2013-05-01 22:30,892.0727225,,
2013-05-01 23:30,890.8490385,,
2013-05-02 0:30,890.7736031,,
2013-05-02 1:30,887.9503779,,
2013-05-02 2:30,884.9969597,,
2013-05-02 3:30,887.9487031,,
2013-05-02 4:30,886.4274434,,
2013-05-02 5:30,888.8401134,,
2013-05-02 6:30,890.013361,,
2013-05-02 7:30,895.0974627,,
2013-05-02 8:30,896.7791232,,
2013-05-02 9:30,896.8419372,,
2013-05-02 10:30,895.8663913,,
2013-05-02 11:30,899.4157845,,
2013-05-02 12:30,898.7427916,,
2013-05-02 13:30,898.7088975,,
2013-05-02 14:30,898.971975,,
2013-05-02 15:30,899.7344518,,
2013-05-02 16:30,898.3323947,,
2013-05-02 17:30,895.2806381,,
2013-05-02 18:30,894.0171837,,
2013-05-02 19:30,894.7258086,,
2013-05-02 20:30,891.5339399,,
2013-05-02 21:30,891.4502333,,
2013-05-02 22:30,891.1520962,,
2013-05-02 23:30,892.3634172,,
2013-05-03 0:30,894.671044,,
2013-05-03 1:30,892.3499534,,
2013-05-03 2:30,889.6431144,,
2013-05-03 3:30,889.3303208,,
2013-05-03 4:30,888.8542101,,
2013-05-03 5:30,894.5050109,,
2013-05-03 6:30,892.2486628,,
2013-05-03 7:30,892.9314406,,
2013-05-03 8:30,890.0849583,,
2013-05-03 9:30,890.5877474,,
2013-05-03 10:30,888.063213,,
2013-05-03 11:30,891.7416784,,
2013-05-03 12:30,889.7570695,,
2013-05-03 13:30,887.7391741,,
2013-05-03 14:30,889.6050303,,
2013-05-03 15:30,891.7795723,,
2013-05-03 16:30,889.9922816,,
2013-05-03 17:30,889.8905236,,
2013-05-03 18:30,892.2674366,,
2013-05-03 19:30,893.7202404,,
2013-05-03 20:30,892.9216632,,
2013-05-03 21:30,892.8481797,,
2013-05-03 22:30,893.526549,,
2013-05-03 23:30,895.5281147,,
2013-05-04 0:30,897.0139945,,
2013-05-04 1:30,895.5539163,,
2013-05-04 2:30,894.0084267,,
2013-05-04 3:30,896.6219917,,
2013-05-04 4:30,895.1329114,,
2013-05-04 5:30,892.8333501,,
2013-05-04 6:30,887.1414246,,
2013-05-04 7:30,885.5465206,,
2013-05-04 8:30,883.3626482,,
2013-05-04 9:30,885.0514959,,
2013-05-04 10:30,883.4266914,,
2013-05-04 11:30,885.1895004,,
2013-05-04 12:30,879.5678503,,
2013-05-04 13:30,878.2192695,,
2013-05-04 14:30,881.4832532,,
2013-05-04 15:30,880.2128681,,
2013-05-04 16:30,881.1615357,,
2013-05-04 17:30,880.7048772,,
2013-05-04 18:30,879.8845677,,
2013-05-04 19:30,878.8320446,,
2013-05-04 20:30,879.4945403,,
2013-05-04 21:30,878.9944557,,
2013-05-04 22:30,881.3235571,,
2013-05-04 23:30,882.0186383,,
2013-05-05 0:30,883.6154147,,
2013-05-05 1:30,881.06785,,
2013-05-05 2:30,880.8528738,,
2013-05-05 3:30,881.7620161,,
2013-05-05 4:30,878.226746,,
2013-05-05 5:30,878.0924762,,
2013-05-05 6:30,878.7797755,,
2013-05-05 7:30,879.8655831,,
2013-05-05 8:30,881.5304593,,
2013-05-05 9:30,883.4818831,,
2013-05-05 10:30,881.41765,,
2013-05-05 11:30,879.8007883,,
2013-05-05 12:30,878.9629931,,
2013-05-05 13:30,880.8432087,,
2013-05-05 14:30,880.6647234,,
2013-05-05 15:30,878.0536646,,
2013-05-05 16:30,875.3771444,,
2013-05-05 17:30,871.1158974,,
2013-05-05 18:30,871.9981691,,
2013-05-05 19:30,875.2464741,,
2013-05-05 20:30,874.3596988,,
2013-05-05 21:30,870.8467497,,
2013-05-05 22:30,871.3031822,,
2013-05-05 23:30,870.5583739,,
2013-05-06 0:30,868.4621692,,
2013-05-06 1:30,869.5233186,,
2013-05-06 2:30,871.8493518,,
2013-05-06 3:30,872.9667053,,
2013-05-06 4:30,874.8080723,,
2013-05-06 5:30,873.1892641,,
2013-05-06 6:30,872.849445,,
2013-05-06 7:30,871.4304729,,
2013-05-06 8:30,868.2081377,,
2013-05-06 9:30,868.8628067,,
2013-05-06 10:30,868.6421207,,
2013-05-06 11:30,869.8268655,,
2013-05-06 12:30,869.2900571,,
2013-05-06 13:30,872.7401462,,
2013-05-06 14:30,872.1462671,,
2013-05-06 15:30,873.8427128,,
2013-05-06 16:30,879.3331377,,
2013-05-06 17:30,884.7686513,,
2013-05-06 18:30,886.217736,,
2013-05-06 19:30,888.1507582,,
2013-05-06 20:30,888.1496157,,
2013-05-06 21:30,890.3396759,,
2013-05-06 22:30,890.8091257,,
2013-05-06 23:30,891.5171064,,
2013-05-07 0:30,891.1961616,,
2013-05-07 1:30,892.151947,,
2013-05-07 2:30,888.296792,,
2013-05-07 3:30,887.4853589,,
2013-05-07 4:30,885.5046671,,
2013-05-07 5:30,881.8478763,,
2013-05-07 6:30,877.7956657,,
2013-05-07 7:30,871.7830011,,
2013-05-07 8:30,870.0559318,,
2013-05-07 9:30,870.5799888,,
2013-05-07 10:30,869.4455807,,
2013-05-07 11:30,869.5638565,,
2013-05-07 12:30,870.7469195,,
2013-05-07 13:30,876.0960846,,
2013-05-07 14:30,874.5836533,,
2013-05-07 15:30,878.6072522,,
2013-05-07 16:30,879.3571274,,
2013-05-07 17:30,875.4736103,,
2013-05-07 18:30,878.5845284,,
2013-05-07 19:30,878.1383044,,
2013-05-07 20:30,879.172313,,
2013-05-07 21:30,876.3361624,,
2013-05-07 22:30,875.1381174,,
2013-05-07 23:30,878.6460203,,
2013-05-08 0:30,877.3301656,,
2013-05-08 1:30,876.3437618,,
2013-05-08 2:30,876.512699,,
2013-05-08 3:30,876.3422296,,
2013-05-08 4:30,874.3670385,,
2013-05-08 5:30,871.3367328,,
2013-05-08 6:30,867.6084598,,
2013-05-08 7:30,865.8647423,,
2013-05-08 8:30,865.7754418,,
2013-05-08 9:30,864.8412891,,
2013-05-08 10:30,863.2266605,,
2013-05-08 11:30,864.273421,,
2013-05-08 12:30,861.3120828,,
2013-05-08 13:30,859.7486655,,
2013-05-08 14:30,857.1250839,,
2013-05-08 15:30,854.9872981,,
2013-05-08 16:30,850.45289,,
2013-05-08 17:30,858.9858541,,
2013-05-08 18:30,864.1066412,,
2013-05-08 19:30,860.4088784,,
2013-05-08 20:30,865.6117202,,
2013-05-08 21:30,866.1664958,,
2013-05-08 22:30,868.4209193,,
2013-05-08 23:30,867.9711642,,
2013-05-09 0:30,866.2492106,,
2013-05-09 1:30,865.2602949,,
2013-05-09 2:30,862.3209932,,
2013-05-09 3:30,857.1792186,,
2013-05-09 4:30,854.2575949,,
2013-05-09 5:30,848.1756423,,
2013-05-09 6:30,842.9125201,,
2013-05-09 7:30,838.2635846,,
2013-05-09 8:30,836.0522838,,
2013-05-09 9:30,834.6215011,,
2013-05-09 10:30,831.4612855,,
2013-05-09 11:30,831.3307923,,
2013-05-09 12:30,828.0332355,,
2013-05-09 13:30,831.5536536,,
2013-05-09 14:30,834.113238,,
2013-05-09 15:30,836.2273339,,
2013-05-09 16:30,841.4519925,,
2013-05-09 17:30,848.2556161,,
2013-05-09 18:30,849.0675455,,
2013-05-09 19:30,851.1421052,,
2013-05-09 20:30,853.7499762,,
2013-05-09 21:30,857.1769403,,
2013-05-09 22:30,860.5030885,,
2013-05-09 23:30,868.1800723,,
2013-05-10 0:30,870.9673792,,
2013-05-10 1:30,873.2926927,,
2013-05-10 2:30,875.7227807,,
2013-05-10 3:30,873.7909013,,
2013-05-10 4:30,875.0299784,,
2013-05-10 5:30,870.6676915,,
2013-05-10 6:30,870.2662964,,
2013-05-10 7:30,871.3114311,,
2013-05-10 8:30,873.5718638,,
2013-05-10 9:30,875.4114815,,
2013-05-10 10:30,877.1155863,,
2013-05-10 11:30,876.6401954,,
2013-05-10 12:30,878.3032347,,
2013-05-10 13:30,879.5886801,,
2013-05-10 14:30,875.7595498,,
2013-05-10 15:30,875.5093903,,
2013-05-10 16:30,872.8000694,,
2013-05-10 17:30,870.9561941,,
2013-05-10 18:30,870.105304,,
2013-05-10 19:30,872.0870618,,
2013-05-10 20:30,875.5996368,,
2013-05-10 21:30,879.220236,,
2013-05-10 22:30,882.2705634,,
2013-05-10 23:30,884.0829533,,
2013-05-11 0:30,881.9840744,,
2013-05-11 1:30,884.9374543,,
2013-05-11 2:30,887.9127705,,
2013-05-11 3:30,887.2052961,,
2013-05-11 4:30,891.7932745,,
2013-05-11 5:30,888.8355382,,
2013-05-11 6:30,891.9559025,,
2013-05-11 7:30,891.4181418,,
2013-05-11 8:30,894.482378,,
2013-05-11 9:30,894.3725617,,
2013-05-11 10:30,898.4464167,,
2013-05-11 11:30,894.3136251,,
2013-05-11 12:30,900.5358014,,
2013-05-11 13:30,904.0968118,,
2013-05-11 14:30,904.3831242,,
2013-05-11 15:30,909.8372759,,
2013-05-11 16:30,911.9239223,,
2013-05-11 17:30,915.2777144,,
2013-05-11 18:30,917.7467057,,
2013-05-11 19:30,919.7486123,,
2013-05-11 20:30,920.1432296,,
2013-05-11 21:30,920.3213315,,
2013-05-11 22:30,923.0943079,,
2013-05-11 23:30,926.356569,,
2013-05-12 0:30,926.8959105,,
2013-05-12 1:30,927.1135673,,
2013-05-12 2:30,927.4146219,,
2013-05-12 3:30,928.2693135,,
2013-05-12 4:30,925.5805569,,
2013-05-12 5:30,920.9808482,,
2013-05-12 6:30,920.4067696,,
2013-05-12 7:30,914.7778534,,
2013-05-12 8:30,914.9482675,,
2013-05-12 9:30,914.3544549,,
2013-05-12 10:30,915.9247933,,
2013-05-12 11:30,913.0012652,,
2013-05-12 12:30,920.0083018,,
2013-05-12 13:30,924.0599797,,
2013-05-12 14:30,927.004777,,
2013-05-12 15:30,933.4261205,,
2013-05-12 16:30,938.876213,,
2013-05-12 17:30,944.0078639,,
2013-05-12 18:30,948.8684475,,
2013-05-12 19:30,950.8348452,,
2013-05-12 20:30,954.9238265,,
2013-05-12 21:30,955.4540572,,
2013-05-12 22:30,954.3048694,,
2013-05-12 23:30,951.7022698,,
2013-05-13 0:30,946.2494391,,
2013-05-13 1:30,943.9394923,,
2013-05-13 2:30,940.98423,,
2013-05-13 3:30,940.2711162,,
2013-05-13 4:30,932.1000868,,
2013-05-13 5:30,927.0080262,,
2013-05-13 6:30,924.2591433,,
2013-05-13 7:30,915.0984798,,
2013-05-13 8:30,909.1770007,,
2013-05-13 9:30,906.1020457,,
2013-05-13 10:30,900.8572954,,
2013-05-13 11:30,898.9967721,,
2013-05-13 12:30,898.7640131,,
2013-05-13 13:30,902.7748787,,
2013-05-13 14:30,905.0128129,,
2013-05-13 15:30,908.6505493,,
2013-05-13 16:30,914.2560399,,
2013-05-13 17:30,917.7145565,,
2013-05-13 18:30,920.532575,,
2013-05-13 19:30,919.9611563,,
2013-05-13 20:30,918.5657091,,
2013-05-13 21:30,918.0041562,,
2013-05-13 22:30,919.0086045,,
2013-05-13 23:30,918.0735251,,
2013-05-14 0:30,917.6179422,,
2013-05-14 1:30,915.6615747,,
2013-05-14 2:30,915.5083877,,
2013-05-14 3:30,913.0425491,,
2013-05-14 4:30,911.4191378,,
2013-05-14 5:30,911.7634858,,
2013-05-14 6:30,910.2165946,,
2013-05-14 7:30,903.3584227,,
2013-05-14 8:30,902.8714874,,
2013-05-14 9:30,903.7038267,,
2013-05-14 10:30,901.7925436,,
2013-05-14 11:30,900.2751796,,
2013-05-14 12:30,900.9294997,,
2013-05-14 13:30,905.7195311,,
2013-05-14 14:30,907.1861933,,
2013-05-14 15:30,913.0507875,,
2013-05-14 16:30,914.0237927,,
2013-05-14 17:30,915.5506737,,
2013-05-14 18:30,919.9036177,,
2013-05-14 19:30,924.5193835,,
2013-05-14 20:30,930.4614962,,
2013-05-14 21:30,936.9695878,,
2013-05-14 22:30,938.4302023,,
2013-05-14 23:30,940.3940719,,
2013-05-15 0:30,939.7604883,,
2013-05-15 1:30,941.0119618,,
2013-05-15 2:30,942.1273413,,
2013-05-15 3:30,941.2445731,,
2013-05-15 4:30,946.9466253,,
2013-05-15 5:30,944.8452921,,
2013-05-15 6:30,945.1696602,,
2013-05-15 7:30,944.7275973,,
2013-05-15 8:30,943.6716469,,
2013-05-15 9:30,940.8045231,,
2013-05-15 10:30,940.115171,,
2013-05-15 11:30,938.9824114,,
2013-05-15 12:30,937.7142542,,
2013-05-15 13:30,939.0679136,,
2013-05-15 14:30,938.0106359,,
2013-05-15 15:30,941.1279811,,
2013-05-15 16:30,940.0743634,,
2013-05-15 17:30,944.3053905,,
2013-05-15 18:30,949.3264496,,
2013-05-15 19:30,954.3452114,,
2013-05-15 20:30,955.0897755,,
2013-05-15 21:30,951.9274911,,
2013-05-15 22:30,952.4680606,,
2013-05-15 23:30,955.2749128,,
2013-05-16 0:30,955.5118764,,
2013-05-16 1:30,955.7216659,,
2013-05-16 2:30,953.6748239,,
2013-05-16 3:30,953.1942692,,
2013-05-16 4:30,953.7836243,,
2013-05-16 5:30,948.0838065,,
2013-05-16 6:30,942.5903469,,
2013-05-16 7:30,935.2900959,,
2013-05-16 8:30,928.3056043,,
2013-05-16 9:30,924.5071167,,
2013-05-16 10:30,921.2095419,,
2013-05-16 11:30,915.6780133,,
2013-05-16 12:30,909.8045865,,
2013-05-16 13:30,906.2272563,,
2013-05-16 14:30,903.4113275,,
2013-05-16 15:30,904.1128818,,
2013-05-16 16:30,904.5507559,,
2013-05-16 17:30,906.7163306,,
2013-05-16 18:30,906.3406712,,
2013-05-16 19:30,906.371889,,
2013-05-16 20:30,907.6061939,,
2013-05-16 21:30,909.3122816,,
2013-05-16 22:30,915.3214813,,
2013-05-16 23:30,916.3140094,,
2013-05-17 0:30,915.5626312,,
2013-05-17 1:30,913.3896226,,
2013-05-17 2:30,911.7126052,,
2013-05-17 3:30,912.449069,,
2013-05-17 4:30,914.756011,,
2013-05-17 5:30,908.8561151,,
2013-05-17 6:30,906.5017623,,
2013-05-17 7:30,906.5458573,,
2013-05-17 8:30,905.4653225,,
2013-05-17 9:30,903.8914434,,
2013-05-17 10:30,900.2146805,,
2013-05-17 11:30,893.4035279,,
2013-05-17 12:30,890.6412577,,
2013-05-17 13:30,887.962184,,
2013-05-17 14:30,891.8330017,,
2013-05-17 15:30,897.1726035,,
2013-05-17 16:30,898.7414604,,
2013-05-17 17:30,901.4084069,,
2013-05-17 18:30,900.403305,,
2013-05-17 19:30,906.7279221,,
2013-05-17 20:30,909.4762244,,
2013-05-17 21:30,908.6611184,,
2013-05-17 22:30,911.3698713,,
2013-05-17 23:30,908.4464115,,
2013-05-18 0:30,907.7863313,,
2013-05-18 1:30,905.6181142,,
2013-05-18 2:30,902.3399241,,
2013-05-18 3:30,903.5717135,,
2013-05-18 4:30,899.749013,,
2013-05-18 5:30,896.9022269,,
2013-05-18 6:30,898.4940583,,
2013-05-18 7:30,897.4769276,,
2013-05-18 8:30,893.7959643,,
2013-05-18 9:30,891.0028978,,
2013-05-18 10:30,887.29122,,
2013-05-18 11:30,888.372905,,
2013-05-18 12:30,892.5031671,,
2013-05-18 13:30,894.5440798,,
2013-05-18 14:30,898.5473997,,
2013-05-18 15:30,900.527326,,
2013-05-18 16:30,903.8859926,,
2013-05-18 17:30,907.3153498,,
2013-05-18 18:30,908.0912071,,
2013-05-18 19:30,911.5382231,,
2013-05-18 20:30,909.6337198,,
2013-05-18 21:30,908.8228105,,
2013-05-18 22:30,907.2990653,,
2013-05-18 23:30,900.1844383,,
2013-05-19 0:30,893.3593072,,
2013-05-19 1:30,884.873875,,
2013-05-19 2:30,878.926567,,
2013-05-19 3:30,871.2233938,,
2013-05-19 4:30,860.7290129,,
2013-05-19 5:30,857.2800322,,
2013-05-19 6:30,853.0418696,,
2013-05-19 7:30,847.644571,,
2013-05-19 8:30,840.711194,,
2013-05-19 9:30,837.4805276,,
2013-05-19 10:30,836.9672982,,
2013-05-19 11:30,840.1079577,,
2013-05-19 12:30,835.3349008,,
2013-05-19 13:30,835.5834454,,
2013-05-19 14:30,834.7373196,,
2013-05-19 15:30,838.2467552,,
2013-05-19 16:30,843.4561178,,
2013-05-19 17:30,847.3326991,,
2013-05-19 18:30,850.5632374,,
2013-05-19 19:30,854.5084864,,
2013-05-19 20:30,856.6706308,,
2013-05-19 21:30,856.6894138,,
2013-05-19 22:30,859.2103236,,
2013-05-19 23:30,861.5647991,,
2013-05-20 0:30,856.7103753,,
2013-05-20 1:30,855.2593681,,
2013-05-20 2:30,852.9349397,,
2013-05-20 3:30,851.7139727,,
2013-05-20 4:30,852.7069621,,
2013-05-20 5:30,853.5196792,,
2013-05-20 6:30,853.713505,,
2013-05-20 7:30,851.5734809,,
2013-05-20 8:30,852.1603414,,
2013-05-20 9:30,854.8016633,,
2013-05-20 10:30,857.4063851,,
2013-05-20 11:30,861.4989257,,
2013-05-20 12:30,861.0041136,,
2013-05-20 13:30,865.4485324,,
2013-05-20 14:30,864.6439064,,
2013-05-20 15:30,870.5845074,,
2013-05-20 16:30,875.0296155,,
2013-05-20 17:30,879.1369677,,
2013-05-20 18:30,878.9145354,,
2013-05-20 19:30,879.4463864,,
2013-05-20 20:30,877.2173828,,
2013-05-20 21:30,877.593847,,
2013-05-20 22:30,879.3694929,,
2013-05-20 23:30,878.1854941,,
2013-05-21 0:30,874.4652484,,
2013-05-21 1:30,873.1780812,,
2013-05-21 2:30,870.0142526,,
2013-05-21 3:30,867.3814372,,
2013-05-21 4:30,866.224148,,
2013-05-21 5:30,860.8653181,,
2013-05-21 6:30,858.6625288,,
2013-05-21 7:30,858.3051958,,
2013-05-21 8:30,859.6311532,,
2013-05-21 9:30,860.3702676,,
2013-05-21 10:30,863.1881964,,
2013-05-21 11:30,867.9587683,,
2013-05-21 12:30,870.2471649,,
2013-05-21 13:30,872.2084879,,
2013-05-21 14:30,874.6589277,,
2013-05-21 15:30,879.7571373,,
2013-05-21 16:30,882.6626023,,
2013-05-21 17:30,884.7922788,,
2013-05-21 18:30,884.9849235,,
2013-05-21 19:30,887.0437461,,
2013-05-21 20:30,889.0811237,,
2013-05-21 21:30,892.4146596,,
2013-05-21 22:30,895.387493,,
2013-05-21 23:30,895.2284869,,
2013-05-22 0:30,893.752182,,
2013-05-22 1:30,889.0506672,,
2013-05-22 2:30,887.1164026,,
2013-05-22 3:30,885.5876097,,
2013-05-22 4:30,891.6958652,,
2013-05-22 5:30,887.477852,,
2013-05-22 6:30,889.4010993,,
2013-05-22 7:30,888.9184437,,
2013-05-22 8:30,890.1842369,,
2013-05-22 9:30,890.7182175,,
2013-05-22 10:30,891.20345,,
2013-05-22 11:30,891.0709114,,
2013-05-22 12:30,890.4471973,,
2013-05-22 13:30,887.0950402,,
2013-05-22 14:30,886.445871,,
2013-05-22 15:30,884.9946232,,
2013-05-22 16:30,885.1960995,,
2013-05-22 17:30,883.6305165,,
2013-05-22 18:30,884.7778774,,
2013-05-22 19:30,886.505059,,
2013-05-22 20:30,886.6500828,,
2013-05-22 21:30,890.1774121,,
2013-05-22 22:30,892.6327313,,
2013-05-22 23:30,892.2282781,,
2013-05-23 0:30,892.7282686,,
2013-05-23 1:30,895.0177256,,
2013-05-23 2:30,895.7290191,,
2013-05-23 3:30,896.849721,,
2013-05-23 4:30,901.0651341,,
2013-05-23 5:30,898.0330445,,
2013-05-23 6:30,899.585597,,
2013-05-23 7:30,898.4630454,,
2013-05-23 8:30,896.8901737,,
2013-05-23 9:30,893.5652625,,
2013-05-23 10:30,890.794773,,
2013-05-23 11:30,892.0447207,,
2013-05-23 12:30,892.0672506,,
2013-05-23 13:30,890.1189962,,
2013-05-23 14:30,889.2718116,,
2013-05-23 15:30,893.4952274,,
2013-05-23 16:30,894.9674303,,
2013-05-23 17:30,896.1291408,,
2013-05-23 18:30,903.4692543,,
2013-05-23 19:30,905.9719745,,
2013-05-23 20:30,908.5852086,,
2013-05-23 21:30,912.8284771,,
2013-05-23 22:30,914.4701147,,
2013-05-23 23:30,916.422076,,
2013-05-24 0:30,918.5741927,,
2013-05-24 1:30,924.4184708,,
2013-05-24 2:30,925.2017535,,
2013-05-24 3:30,926.4620634,,
2013-05-24 4:30,926.3832644,,
2013-05-24 5:30,923.8998497,,
2013-05-24 6:30,922.814003,,
2013-05-24 7:30,921.6939616,,
2013-05-24 8:30,917.2997486,,
2013-05-24 9:30,916.2826657,,
2013-05-24 10:30,915.3520655,,
2013-05-24 11:30,914.7265851,,
2013-05-24 12:30,911.7604826,,
2013-05-24 13:30,909.4308047,,
2013-05-24 14:30,906.5681622,,
2013-05-24 15:30,905.9380614,,
2013-05-24 16:30,901.1702814,,
2013-05-24 17:30,899.5770116,,
2013-05-24 18:30,903.1213398,,
2013-05-24 19:30,899.0336303,,
2013-05-24 20:30,900.6334025,,
2013-05-24 21:30,898.405305,,
2013-05-24 22:30,899.6429112,,
2013-05-24 23:30,898.9800663,,
2013-05-25 0:30,900.7729036,,
2013-05-25 1:30,901.3107545,,
2013-05-25 2:30,898.3435365,,
2013-05-25 3:30,896.5403231,,
2013-05-25 4:30,891.8523059,,
2013-05-25 5:30,886.7507076,,
2013-05-25 6:30,882.9437786,,
2013-05-25 7:30,879.245597,,
2013-05-25 8:30,874.2719125,,
2013-05-25 9:30,873.939811,,
2013-05-25 10:30,870.5234214,,
2013-05-25 11:30,869.9613541,,
2013-05-25 12:30,869.3012866,,
2013-05-25 13:30,867.528954,,
2013-05-25 14:30,864.9917422,,
2013-05-25 15:30,865.4589289,,
2013-05-25 16:30,866.7848482,,
2013-05-25 17:30,869.055986,,
2013-05-25 18:30,873.2274084,,
2013-05-25 19:30,873.399906,,
2013-05-25 20:30,879.1701401,,
2013-05-25 21:30,880.0193162,,
2013-05-25 22:30,884.9776347,,
2013-05-25 23:30,884.5300393,,
2013-05-26 0:30,884.6745265,,
2013-05-26 1:30,884.9292634,,
2013-05-26 2:30,885.0051767,,
2013-05-26 3:30,881.9652247,,
2013-05-26 4:30,876.2123558,,
2013-05-26 5:30,871.8819432,,
2013-05-26 6:30,867.0922823,,
2013-05-26 7:30,862.4719328,,
2013-05-26 8:30,857.0163812,,
2013-05-26 9:30,857.3418966,,
2013-05-26 10:30,855.8179542,,
2013-05-26 11:30,854.5647978,,
2013-05-26 12:30,849.4816921,,
2013-05-26 13:30,850.0857559,,
2013-05-26 14:30,849.0676637,,
2013-05-26 15:30,850.5965283,,
2013-05-26 16:30,853.4855009,,
2013-05-26 17:30,858.5230995,,
2013-05-26 18:30,862.4717047,,
2013-05-26 19:30,869.5259529,,
2013-05-26 20:30,876.4481977,,
2013-05-26 21:30,874.7807258,,
2013-05-26 22:30,878.8603374,,
2013-05-26 23:30,877.9329553,,
2013-05-27 0:30,877.5210288,,
2013-05-27 1:30,879.0084648,,
2013-05-27 2:30,875.0512611,,
2013-05-27 3:30,873.218247,,
2013-05-27 4:30,870.9819497,,
2013-05-27 5:30,868.2370131,,
2013-05-27 6:30,861.9981778,,
2013-05-27 7:30,856.2481248,,
2013-05-27 8:30,854.1434141,,
2013-05-27 9:30,854.0797565,,
2013-05-27 10:30,849.6888991,,
2013-05-27 11:30,843.1977499,,
2013-05-27 12:30,842.5932597,,
2013-05-27 13:30,846.2717587,,
2013-05-27 14:30,847.0422898,,
2013-05-27 15:30,847.3552568,,
2013-05-27 16:30,849.094404,,
2013-05-27 17:30,849.7472999,,
2013-05-27 18:30,847.7555081,,
2013-05-27 19:30,848.7502841,,
2013-05-27 20:30,843.5498763,,
2013-05-27 21:30,840.090276,,
2013-05-27 22:30,845.429005,,
2013-05-27 23:30,841.1633348,,
2013-05-28 0:30,842.460319,,
2013-05-28 1:30,840.5242799,,
2013-05-28 2:30,838.0644279,,
2013-05-28 3:30,838.5934729,,
2013-05-28 4:30,837.7510746,,
2013-05-28 5:30,837.5355079,,
2013-05-28 6:30,837.8995894,,
2013-05-28 7:30,841.735218,,
2013-05-28 8:30,848.1346722,,
2013-05-28 9:30,852.1740704,,
2013-05-28 10:30,855.3443818,,
2013-05-28 11:30,858.5505973,,
2013-05-28 12:30,863.1869806,,
2013-05-28 13:30,867.9980237,,
2013-05-28 14:30,870.8242696,,
2013-05-28 15:30,870.1086881,,
2013-05-28 16:30,873.9424083,,
2013-05-28 17:30,873.3102082,,
2013-05-28 18:30,874.5622126,,
2013-05-28 19:30,876.2846528,,
2013-05-28 20:30,874.3080686,,
2013-05-28 21:30,875.6620166,,
2013-05-28 22:30,871.0826921,,
2013-05-28 23:30,866.5304015,,
2013-05-29 0:30,863.5099079,,
2013-05-29 1:30,857.3055184,,
2013-05-29 2:30,853.8879985,,
2013-05-29 3:30,855.6122833,,
2013-05-29 4:30,854.5566682,,
2013-05-29 5:30,855.8016461,,
2013-05-29 6:30,856.2511368,,
2013-05-29 7:30,855.4463827,,
2013-05-29 8:30,856.8592155,,
2013-05-29 9:30,855.1214386,,
2013-05-29 10:30,850.4742232,,
2013-05-29 11:30,848.2714799,,
2013-05-29 12:30,849.0157091,,
2013-05-29 13:30,850.9669935,,
2013-05-29 14:30,850.7214729,,
2013-05-29 15:30,851.2934382,,
2013-05-29 16:30,852.1426562,,
2013-05-29 17:30,848.9513086,,
2013-05-29 18:30,850.5556357,,
2013-05-29 19:30,848.0198372,,
2013-05-29 20:30,844.3398089,,
2013-05-29 21:30,838.9440433,,
2013-05-29 22:30,833.561231,,
2013-05-29 23:30,831.3965646,,
2013-05-30 0:30,830.0653275,,
2013-05-30 1:30,830.9298776,,
2013-05-30 2:30,830.7803466,,
2013-05-30 3:30,831.2170448,,
2013-05-30 4:30,827.8544534,,
2013-05-30 5:30,826.1339182,,
2013-05-30 6:30,825.0756207,,
2013-05-30 7:30,821.8720465,,
2013-05-30 8:30,820.3847666,,
2013-05-30 9:30,819.190476,,
2013-05-30 10:30,820.5737229,,
2013-05-30 11:30,824.8047104,,
2013-05-30 12:30,826.8464389,,
2013-05-30 13:30,828.6278909,,
2013-05-30 14:30,832.2282003,,
2013-05-30 15:30,835.6765242,,
2013-05-30 16:30,839.1855872,,
2013-05-30 17:30,841.7045475,,
2013-05-30 18:30,847.3945838,,
2013-05-30 19:30,851.2821932,,
2013-05-30 20:30,856.8305934,,
2013-05-30 21:30,858.1049818,,
2013-05-30 22:30,862.9628552,,
2013-05-30 23:30,863.4803034,,
2013-05-31 0:30,868.8136598,,
2013-05-31 1:30,873.5985386,,
2013-05-31 2:30,876.1649601,,
2013-05-31 3:30,876.2374893,,
2013-05-31 4:30,879.5854454,,
2013-05-31 5:30,877.7672248,,
2013-05-31 6:30,880.8141585,,
2013-05-31 7:30,882.7288448,,
2013-05-31 8:30,883.1141573,,
2013-05-31 9:30,883.2177378,,
2013-05-31 10:30,885.2118942,,
2013-05-31 11:30,886.352835,,
2013-05-31 12:30,889.6992343,,
2013-05-31 13:30,894.3798738,,
2013-05-31 14:30,898.396666,,
2013-05-31 15:30,901.2783,,
2013-05-31 16:30,906.1747276,,
2013-05-31 17:30,906.7590419,,
2013-05-31 18:30,910.7545936,,
2013-05-31 19:30,913.0285547,,
2013-05-31 20:30,910.8678194,,
2013-05-31 21:30,912.4224312,,
2013-05-31 22:30,912.3956634,,
2013-05-31 23:30,909.5450952,,
2013-06-01 0:30,910.1431792,,
2013-06-01 1:30,906.5660635,,
2013-06-01 2:30,902.441729,,
2013-06-01 3:30,896.9486018,,
2013-06-01 4:30,894.6310772,,
2013-06-01 5:30,890.526968,,
2013-06-01 6:30,887.6190658,,
2013-06-01 7:30,880.6896398,,
2013-06-01 8:30,874.8327595,,
2013-06-01 9:30,871.8851524,,
2013-06-01 10:30,874.8294949,,
2013-06-01 11:30,878.5378718,,
2013-06-01 12:30,884.7113478,,
2013-06-01 13:30,885.8359807,,
2013-06-01 14:30,891.4162855,,
