DATE,NPIV,,
2017-05-01 18:30,924.5166244,,
2017-05-01 19:30,928.2995325,,
2017-05-01 20:30,925.5841222,,
2017-05-01 21:30,922.8118902,,
2017-05-01 22:30,919.4296096,,
2017-05-01 23:30,918.4028727,,
2017-05-02 0:30,915.4480559,,
2017-05-02 1:30,909.0631842,,
2017-05-02 2:30,900.1591678,,
2017-05-02 3:30,893.1973802,,
2017-05-02 4:30,887.173332,,
2017-05-02 5:30,887.1756011,,
2017-05-02 6:30,885.1943885,,
2017-05-02 7:30,883.5746878,,
2017-05-02 8:30,884.6796341,,
2017-05-02 9:30,888.0899924,,
2017-05-02 10:30,886.5942926,,
2017-05-02 11:30,887.6837818,,
2017-05-02 12:30,896.281023,,
2017-05-02 13:30,900.7834921,,
2017-05-02 14:30,903.9511689,,
2017-05-02 15:30,907.4148556,,
2017-05-02 16:30,915.5828801,,
2017-05-02 17:30,917.6383666,,
2017-05-02 18:30,922.1812927,,
2017-05-02 19:30,926.2383568,,
2017-05-02 20:30,925.0264442,,
2017-05-02 21:30,925.5002539,,
2017-05-02 22:30,923.7958763,,
2017-05-02 23:30,920.132003,,
2017-05-03 0:30,915.8899237,,
2017-05-03 1:30,914.4618789,,
2017-05-03 2:30,912.5891584,,
2017-05-03 3:30,908.8746192,,
2017-05-03 4:30,908.0547405,,
2017-05-03 5:30,909.3273853,,
2017-05-03 6:30,906.1528907,,
2017-05-03 7:30,902.915073,,
2017-05-03 8:30,903.1692003,,
2017-05-03 9:30,901.8286926,,
2017-05-03 10:30,903.4313274,,
2017-05-03 11:30,906.6816166,,
2017-05-03 12:30,908.0370501,,
2017-05-03 13:30,907.4431497,,
2017-05-03 14:30,906.6076904,,
2017-05-03 15:30,908.9609413,,
2017-05-03 16:30,912.551634,,
2017-05-03 17:30,911.1287284,,
2017-05-03 18:30,912.1268279,,
2017-05-03 19:30,913.4154314,,
2017-05-03 20:30,910.4113554,,
2017-05-03 21:30,907.940436,,
2017-05-03 22:30,904.0911812,,
2017-05-03 23:30,900.9388871,,
2017-05-04 0:30,898.4395574,,
2017-05-04 1:30,898.670083,,
2017-05-04 2:30,890.217565,,
2017-05-04 3:30,888.0232152,,
2017-05-04 4:30,890.5154621,,
2017-05-04 5:30,889.8250897,,
2017-05-04 6:30,891.622682,,
2017-05-04 7:30,890.8828448,,
2017-05-04 8:30,896.7999816,,
2017-05-04 9:30,901.4893462,,
2017-05-04 10:30,907.4864993,,
2017-05-04 11:30,906.2336545,,
2017-05-04 12:30,906.5432761,,
2017-05-04 13:30,911.7802493,,
2017-05-04 14:30,913.8279694,,
2017-05-04 15:30,918.2990123,,
2017-05-04 16:30,920.6322588,,
2017-05-04 17:30,919.2009007,,
2017-05-04 18:30,922.027031,,
2017-05-04 19:30,922.4656366,,
2017-05-04 20:30,922.8844048,,
2017-05-04 21:30,920.5028851,,
2017-05-04 22:30,921.4981561,,
2017-05-04 23:30,919.6344553,,
2017-05-05 0:30,917.1440948,,
2017-05-05 1:30,917.1299262,,
2017-05-05 2:30,915.5653749,,
2017-05-05 3:30,914.8132997,,
2017-05-05 4:30,917.9659787,,
2017-05-05 5:30,918.7577043,,
2017-05-05 6:30,922.1825583,,
2017-05-05 7:30,922.9733751,,
2017-05-05 8:30,929.0091975,,
2017-05-05 9:30,933.405089,,
2017-05-05 10:30,932.301549,,
2017-05-05 11:30,933.2419047,,
2017-05-05 12:30,938.8853636,,
2017-05-05 13:30,939.1567827,,
2017-05-05 14:30,937.4189753,,
2017-05-05 15:30,941.8391524,,
2017-05-05 16:30,945.9842004,,
2017-05-05 17:30,944.089626,,
2017-05-05 18:30,948.3510291,,
2017-05-05 19:30,949.5075359,,
2017-05-05 20:30,952.663988,,
2017-05-05 21:30,950.5697879,,
2017-05-05 22:30,953.1627242,,
2017-05-05 23:30,948.0980795,,
2017-05-06 0:30,945.2581184,,
2017-05-06 1:30,942.8678137,,
2017-05-06 2:30,940.3668343,,
2017-05-06 3:30,933.6305304,,
2017-05-06 4:30,939.173863,,
2017-05-06 5:30,935.6348417,,
2017-05-06 6:30,934.5710414,,
2017-05-06 7:30,933.3321847,,
2017-05-06 8:30,934.0413282,,
2017-05-06 9:30,930.5176825,,
2017-05-06 10:30,929.2918818,,
2017-05-06 11:30,934.1551072,,
2017-05-06 12:30,934.8675302,,
2017-05-06 13:30,936.0075846,,
2017-05-06 14:30,940.4258397,,
2017-05-06 15:30,946.2853179,,
2017-05-06 16:30,952.9991163,,
2017-05-06 17:30,955.973495,,
2017-05-06 18:30,961.3370623,,
2017-05-06 19:30,962.4682073,,
2017-05-06 20:30,968.2201009,,
2017-05-06 21:30,962.6055653,,
2017-05-06 22:30,961.9479892,,
2017-05-06 23:30,962.3677163,,
2017-05-07 0:30,959.1745365,,
2017-05-07 1:30,957.7579822,,
2017-05-07 2:30,954.1495008,,
2017-05-07 3:30,954.3893325,,
2017-05-07 4:30,954.2672905,,
2017-05-07 5:30,950.3731508,,
2017-05-07 6:30,949.2709068,,
2017-05-07 7:30,946.9260196,,
2017-05-07 8:30,946.6587239,,
2017-05-07 9:30,945.703549,,
2017-05-07 10:30,947.1340002,,
2017-05-07 11:30,947.992468,,
2017-05-07 12:30,945.4672526,,
2017-05-07 13:30,947.2479423,,
2017-05-07 14:30,946.4169985,,
2017-05-07 15:30,949.9160966,,
2017-05-07 16:30,952.92851,,
2017-05-07 17:30,951.7624743,,
2017-05-07 18:30,948.8300984,,
2017-05-07 19:30,949.3602178,,
2017-05-07 20:30,951.3503706,,
2017-05-07 21:30,947.7895502,,
2017-05-07 22:30,951.785937,,
2017-05-07 23:30,950.2788318,,
2017-05-08 0:30,948.4391476,,
2017-05-08 1:30,949.3305376,,
2017-05-08 2:30,949.5136703,,
2017-05-08 3:30,949.0437335,,
2017-05-08 4:30,943.701529,,
2017-05-08 5:30,944.6390789,,
2017-05-08 6:30,945.8343641,,
2017-05-08 7:30,943.5460402,,
2017-05-08 8:30,941.5327317,,
2017-05-08 9:30,939.0361239,,
2017-05-08 10:30,933.8691275,,
2017-05-08 11:30,934.2537704,,
2017-05-08 12:30,932.2522133,,
2017-05-08 13:30,934.8560657,,
2017-05-08 14:30,937.138598,,
2017-05-08 15:30,943.1498757,,
2017-05-08 16:30,946.6182508,,
2017-05-08 17:30,948.9237352,,
2017-05-08 18:30,949.9112925,,
2017-05-08 19:30,952.0423062,,
2017-05-08 20:30,953.699558,,
2017-05-08 21:30,956.5428258,,
2017-05-08 22:30,957.6342848,,
2017-05-08 23:30,955.7446525,,
2017-05-09 0:30,952.9636616,,
2017-05-09 1:30,945.707192,,
2017-05-09 2:30,946.0383614,,
2017-05-09 3:30,942.8592452,,
2017-05-09 4:30,942.9324015,,
2017-05-09 5:30,941.7108845,,
2017-05-09 6:30,939.0907891,,
2017-05-09 7:30,933.3799633,,
2017-05-09 8:30,929.5402594,,
2017-05-09 9:30,929.8643255,,
2017-05-09 10:30,928.8516553,,
2017-05-09 11:30,931.8857088,,
2017-05-09 12:30,933.016104,,
2017-05-09 13:30,936.6956046,,
2017-05-09 14:30,941.8945764,,
2017-05-09 15:30,944.6682975,,
2017-05-09 16:30,945.8880409,,
2017-05-09 17:30,947.3550659,,
2017-05-09 18:30,948.7236925,,
2017-05-09 19:30,949.0568216,,
2017-05-09 20:30,947.987342,,
2017-05-09 21:30,948.76647,,
2017-05-09 22:30,949.1981439,,
2017-05-09 23:30,946.7332745,,
2017-05-10 0:30,942.8225024,,
2017-05-10 1:30,943.9563449,,
2017-05-10 2:30,946.1373716,,
2017-05-10 3:30,943.4155408,,
2017-05-10 4:30,936.8479509,,
2017-05-10 5:30,928.8621109,,
2017-05-10 6:30,925.8476748,,
2017-05-10 7:30,918.2715019,,
2017-05-10 8:30,910.8174691,,
2017-05-10 9:30,905.3493059,,
2017-05-10 10:30,896.934009,,
2017-05-10 11:30,891.2936777,,
2017-05-10 12:30,886.5200615,,
2017-05-10 13:30,880.7458924,,
2017-05-10 14:30,874.4359268,,
2017-05-10 15:30,869.586608,,
2017-05-10 16:30,864.1007886,,
2017-05-10 17:30,861.6855422,,
2017-05-10 18:30,858.7809328,,
2017-05-10 19:30,855.105729,,
2017-05-10 20:30,854.0065004,,
2017-05-10 21:30,858.875377,,
2017-05-10 22:30,861.2691141,,
2017-05-10 23:30,861.8671986,,
2017-05-11 0:30,866.8383708,,
2017-05-11 1:30,872.794243,,
2017-05-11 2:30,873.8094423,,
2017-05-11 3:30,880.7564127,,
2017-05-11 4:30,881.9942287,,
2017-05-11 5:30,888.5319789,,
2017-05-11 6:30,894.0798548,,
2017-05-11 7:30,898.9483543,,
2017-05-11 8:30,905.2732126,,
2017-05-11 9:30,908.2297126,,
2017-05-11 10:30,916.3855482,,
2017-05-11 11:30,920.4418529,,
2017-05-11 12:30,924.3948703,,
2017-05-11 13:30,923.3671794,,
2017-05-11 14:30,923.9105953,,
2017-05-11 15:30,927.0016507,,
2017-05-11 16:30,928.6597526,,
2017-05-11 17:30,930.0652261,,
2017-05-11 18:30,929.8609075,,
2017-05-11 19:30,930.0876565,,
2017-05-11 20:30,928.4849656,,
2017-05-11 21:30,928.6414251,,
2017-05-11 22:30,925.4820208,,
2017-05-11 23:30,923.715319,,
2017-05-12 0:30,924.7528088,,
2017-05-12 1:30,920.2520812,,
2017-05-12 2:30,916.4044976,,
2017-05-12 3:30,916.3571418,,
2017-05-12 4:30,914.5315911,,
2017-05-12 5:30,914.2347821,,
2017-05-12 6:30,914.9949204,,
2017-05-12 7:30,917.0156033,,
2017-05-12 8:30,916.5101886,,
2017-05-12 9:30,914.9140117,,
2017-05-12 10:30,919.521246,,
2017-05-12 11:30,915.7784377,,
2017-05-12 12:30,916.6303239,,
2017-05-12 13:30,917.5744709,,
2017-05-12 14:30,921.4413454,,
2017-05-12 15:30,928.7674752,,
2017-05-12 16:30,936.2462649,,
2017-05-12 17:30,935.5547509,,
2017-05-12 18:30,940.4836711,,
2017-05-12 19:30,943.3813699,,
2017-05-12 20:30,944.4069444,,
2017-05-12 21:30,949.9804894,,
2017-05-12 22:30,952.3461129,,
2017-05-12 23:30,951.3961017,,
2017-05-13 0:30,953.8128523,,
2017-05-13 1:30,950.9078123,,
2017-05-13 2:30,947.9113548,,
2017-05-13 3:30,942.8233313,,
2017-05-13 4:30,940.2796389,,
2017-05-13 5:30,937.5191864,,
2017-05-13 6:30,936.7402979,,
2017-05-13 7:30,935.6931509,,
2017-05-13 8:30,935.112777,,
2017-05-13 9:30,933.6793226,,
2017-05-13 10:30,934.167709,,
2017-05-13 11:30,934.5808804,,
2017-05-13 12:30,938.1710806,,
2017-05-13 13:30,941.6328197,,
2017-05-13 14:30,945.0692934,,
2017-05-13 15:30,950.9388169,,
2017-05-13 16:30,950.4920194,,
2017-05-13 17:30,950.7442868,,
2017-05-13 18:30,955.0272085,,
2017-05-13 19:30,952.8277365,,
2017-05-13 20:30,954.8822292,,
2017-05-13 21:30,957.4940452,,
2017-05-13 22:30,952.9330119,,
2017-05-13 23:30,948.2225097,,
2017-05-14 0:30,944.1673134,,
2017-05-14 1:30,932.7315771,,
2017-05-14 2:30,921.4501117,,
2017-05-14 3:30,915.9438557,,
2017-05-14 4:30,913.8015892,,
2017-05-14 5:30,912.2502089,,
2017-05-14 6:30,911.4011611,,
2017-05-14 7:30,908.7889942,,
2017-05-14 8:30,909.0861145,,
2017-05-14 9:30,906.8642849,,
2017-05-14 10:30,906.3417688,,
2017-05-14 11:30,909.539494,,
2017-05-14 12:30,913.023138,,
2017-05-14 13:30,917.3571902,,
2017-05-14 14:30,923.2677077,,
2017-05-14 15:30,928.9711992,,
2017-05-14 16:30,930.6087072,,
2017-05-14 17:30,937.3252567,,
2017-05-14 18:30,938.6094377,,
2017-05-14 19:30,940.421648,,
2017-05-14 20:30,943.93577,,
2017-05-14 21:30,948.7451009,,
2017-05-14 22:30,949.555413,,
2017-05-14 23:30,951.5396978,,
2017-05-15 0:30,946.6802594,,
2017-05-15 1:30,942.626315,,
2017-05-15 2:30,939.6000263,,
2017-05-15 3:30,940.4189275,,
2017-05-15 4:30,937.0604149,,
2017-05-15 5:30,933.1187506,,
2017-05-15 6:30,925.7492412,,
2017-05-15 7:30,919.3912432,,
2017-05-15 8:30,915.6265567,,
2017-05-15 9:30,912.7034883,,
2017-05-15 10:30,911.7322316,,
2017-05-15 11:30,914.5886452,,
2017-05-15 12:30,915.8289554,,
2017-05-15 13:30,918.6688701,,
2017-05-15 14:30,920.6018204,,
2017-05-15 15:30,923.9659098,,
2017-05-15 16:30,923.1894544,,
2017-05-15 17:30,926.9656002,,
2017-05-15 18:30,927.5965129,,
2017-05-15 19:30,936.0899081,,
2017-05-15 20:30,940.408265,,
2017-05-15 21:30,945.9041618,,
2017-05-15 22:30,950.9869421,,
2017-05-15 23:30,952.9782655,,
2017-05-16 0:30,950.2697934,,
2017-05-16 1:30,949.9093815,,
2017-05-16 2:30,949.825426,,
2017-05-16 3:30,945.3160243,,
2017-05-16 4:30,938.4654156,,
2017-05-16 5:30,933.5688581,,
2017-05-16 6:30,928.6361019,,
2017-05-16 7:30,926.3893842,,
2017-05-16 8:30,923.9087433,,
2017-05-16 9:30,923.5985746,,
2017-05-16 10:30,920.0605769,,
2017-05-16 11:30,920.5908841,,
2017-05-16 12:30,921.2602332,,
2017-05-16 13:30,924.4756855,,
2017-05-16 14:30,925.7547524,,
2017-05-16 15:30,928.8182723,,
2017-05-16 16:30,926.3576369,,
2017-05-16 17:30,928.6747767,,
2017-05-16 18:30,928.7373077,,
2017-05-16 19:30,930.5462801,,
2017-05-16 20:30,925.0310668,,
2017-05-16 21:30,922.8076776,,
2017-05-16 22:30,919.0950134,,
2017-05-16 23:30,908.6295946,,
2017-05-17 0:30,898.765716,,
2017-05-17 1:30,890.0592283,,
2017-05-17 2:30,883.8316792,,
2017-05-17 3:30,872.5730218,,
2017-05-17 4:30,864.8370395,,
2017-05-17 5:30,858.0875277,,
2017-05-17 6:30,849.180643,,
2017-05-17 7:30,844.5506705,,
2017-05-17 8:30,844.8662201,,
2017-05-17 9:30,843.1101587,,
2017-05-17 10:30,844.321623,,
2017-05-17 11:30,850.9266081,,
2017-05-17 12:30,858.3604938,,
2017-05-17 13:30,865.146712,,
2017-05-17 14:30,873.4925709,,
2017-05-17 15:30,878.6911946,,
2017-05-17 16:30,882.5652716,,
2017-05-17 17:30,886.5195897,,
2017-05-17 18:30,887.9809993,,
2017-05-17 19:30,887.7846529,,
2017-05-17 20:30,885.4238401,,
2017-05-17 21:30,884.4813096,,
2017-05-17 22:30,880.754158,,
2017-05-17 23:30,882.1200558,,
2017-05-18 0:30,879.7395292,,
2017-05-18 1:30,879.5026193,,
2017-05-18 2:30,874.8507388,,
2017-05-18 3:30,870.4752134,,
2017-05-18 4:30,866.6229006,,
2017-05-18 5:30,865.06045,,
2017-05-18 6:30,864.9404535,,
2017-05-18 7:30,868.5684706,,
2017-05-18 8:30,871.0867724,,
2017-05-18 9:30,870.8756485,,
2017-05-18 10:30,876.0035275,,
2017-05-18 11:30,881.0783779,,
2017-05-18 12:30,886.9709475,,
2017-05-18 13:30,893.2286677,,
2017-05-18 14:30,900.0261552,,
2017-05-18 15:30,903.9628756,,
2017-05-18 16:30,909.9849251,,
2017-05-18 17:30,909.1140314,,
2017-05-18 18:30,908.0528486,,
2017-05-18 19:30,907.1346744,,
2017-05-18 20:30,907.5438267,,
2017-05-18 21:30,908.0450314,,
2017-05-18 22:30,906.5785208,,
2017-05-18 23:30,903.8729947,,
2017-05-19 0:30,899.6913929,,
2017-05-19 1:30,894.0131036,,
2017-05-19 2:30,886.0124264,,
2017-05-19 3:30,884.4211951,,
2017-05-19 4:30,880.0878508,,
2017-05-19 5:30,877.7830064,,
2017-05-19 6:30,869.8995603,,
2017-05-19 7:30,864.457569,,
2017-05-19 8:30,861.3084135,,
2017-05-19 9:30,858.8202546,,
2017-05-19 10:30,857.4090901,,
2017-05-19 11:30,858.1205232,,
2017-05-19 12:30,860.9838954,,
2017-05-19 13:30,861.6072779,,
2017-05-19 14:30,862.5589276,,
2017-05-19 15:30,866.5526067,,
2017-05-19 16:30,868.3197454,,
2017-05-19 17:30,865.2662495,,
2017-05-19 18:30,866.3598725,,
2017-05-19 19:30,868.5100982,,
2017-05-19 20:30,872.0886147,,
2017-05-19 21:30,869.5459446,,
2017-05-19 22:30,869.628831,,
2017-05-19 23:30,863.7016452,,
2017-05-20 0:30,862.4986884,,
2017-05-20 1:30,859.1177081,,
2017-05-20 2:30,855.7754155,,
2017-05-20 3:30,850.6756027,,
2017-05-20 4:30,845.8662636,,
2017-05-20 5:30,843.6512688,,
2017-05-20 6:30,833.4014654,,
2017-05-20 7:30,831.8462742,,
2017-05-20 8:30,831.8565544,,
2017-05-20 9:30,831.5527029,,
2017-05-20 10:30,836.1842517,,
2017-05-20 11:30,839.643105,,
2017-05-20 12:30,843.2945786,,
2017-05-20 13:30,846.3608471,,
2017-05-20 14:30,851.2528571,,
2017-05-20 15:30,859.6748496,,
2017-05-20 16:30,864.2852014,,
2017-05-20 17:30,867.5313572,,
2017-05-20 18:30,874.3156071,,
2017-05-20 19:30,878.8670809,,
2017-05-20 20:30,886.1284512,,
2017-05-20 21:30,886.749034,,
2017-05-20 22:30,888.8871425,,
2017-05-20 23:30,885.5445733,,
2017-05-21 0:30,888.8163946,,
2017-05-21 1:30,889.5106457,,
2017-05-21 2:30,888.4023128,,
2017-05-21 3:30,886.5315782,,
2017-05-21 4:30,886.941502,,
2017-05-21 5:30,883.0919835,,
2017-05-21 6:30,879.7214005,,
2017-05-21 7:30,883.7280797,,
2017-05-21 8:30,884.2920483,,
2017-05-21 9:30,888.7671062,,
2017-05-21 10:30,892.2050042,,
2017-05-21 11:30,891.6900782,,
2017-05-21 12:30,892.9152135,,
2017-05-21 13:30,893.2211569,,
2017-05-21 14:30,895.2727923,,
2017-05-21 15:30,900.7208129,,
2017-05-21 16:30,902.5614766,,
2017-05-21 17:30,902.5748614,,
2017-05-21 18:30,905.836937,,
2017-05-21 19:30,907.2947124,,
2017-05-21 20:30,911.2778991,,
2017-05-21 21:30,910.0544681,,
2017-05-21 22:30,911.8482746,,
2017-05-21 23:30,913.0709173,,
2017-05-22 0:30,912.0172608,,
2017-05-22 1:30,911.6552328,,
2017-05-22 2:30,910.2046101,,
2017-05-22 3:30,907.4634785,,
2017-05-22 4:30,903.8548875,,
2017-05-22 5:30,901.2242498,,
2017-05-22 6:30,903.9728993,,
2017-05-22 7:30,903.5862549,,
2017-05-22 8:30,905.8624381,,
2017-05-22 9:30,907.6259829,,
2017-05-22 10:30,906.904727,,
2017-05-22 11:30,907.7435802,,
2017-05-22 12:30,908.1214232,,
2017-05-22 13:30,910.05663,,
2017-05-22 14:30,910.9331835,,
2017-05-22 15:30,910.9362301,,
2017-05-22 16:30,909.4217515,,
2017-05-22 17:30,908.5216514,,
2017-05-22 18:30,909.971689,,
2017-05-22 19:30,907.3813412,,
2017-05-22 20:30,901.0210574,,
2017-05-22 21:30,898.2790054,,
2017-05-22 22:30,896.049974,,
2017-05-22 23:30,890.5996388,,
2017-05-23 0:30,884.5461344,,
2017-05-23 1:30,879.3068687,,
2017-05-23 2:30,874.2404915,,
2017-05-23 3:30,873.3297768,,
2017-05-23 4:30,870.3901115,,
2017-05-23 5:30,871.5317489,,
2017-05-23 6:30,875.3539511,,
2017-05-23 7:30,876.0294411,,
2017-05-23 8:30,879.6943978,,
2017-05-23 9:30,880.0262325,,
2017-05-23 10:30,887.2980536,,
2017-05-23 11:30,890.0378693,,
2017-05-23 12:30,894.6021197,,
2017-05-23 13:30,899.9627561,,
2017-05-23 14:30,902.5215451,,
2017-05-23 15:30,903.7945669,,
2017-05-23 16:30,908.3677749,,
2017-05-23 17:30,910.6510867,,
2017-05-23 18:30,912.1463979,,
2017-05-23 19:30,911.1392251,,
2017-05-23 20:30,912.1688774,,
2017-05-23 21:30,915.4338155,,
2017-05-23 22:30,912.4861052,,
2017-05-23 23:30,909.6337566,,
2017-05-24 0:30,907.2011429,,
2017-05-24 1:30,903.774035,,
2017-05-24 2:30,905.8315786,,
2017-05-24 3:30,906.8641521,,
2017-05-24 4:30,906.1914707,,
2017-05-24 5:30,906.4693187,,
2017-05-24 6:30,905.0260926,,
2017-05-24 7:30,901.1738474,,
2017-05-24 8:30,898.0725539,,
2017-05-24 9:30,898.1301004,,
2017-05-24 10:30,900.5299771,,
2017-05-24 11:30,898.9101502,,
2017-05-24 12:30,899.231724,,
2017-05-24 13:30,899.8321218,,
2017-05-24 14:30,900.9941015,,
2017-05-24 15:30,902.7191696,,
2017-05-24 16:30,906.6524566,,
2017-05-24 17:30,908.3831249,,
2017-05-24 18:30,911.1479826,,
2017-05-24 19:30,912.7550003,,
2017-05-24 20:30,915.0842991,,
2017-05-24 21:30,912.8539974,,
2017-05-24 22:30,913.3322062,,
2017-05-24 23:30,915.6259754,,
2017-05-25 0:30,917.2933254,,
2017-05-25 1:30,918.6315677,,
2017-05-25 2:30,922.3891597,,
2017-05-25 3:30,921.9136005,,
2017-05-25 4:30,922.6273125,,
2017-05-25 5:30,921.3486585,,
2017-05-25 6:30,916.9689116,,
2017-05-25 7:30,909.9821256,,
2017-05-25 8:30,904.65321,,
2017-05-25 9:30,902.6157429,,
2017-05-25 10:30,903.182227,,
2017-05-25 11:30,901.3889521,,
2017-05-25 12:30,897.5567197,,
2017-05-25 13:30,899.1421687,,
2017-05-25 14:30,903.2266684,,
2017-05-25 15:30,905.3607094,,
2017-05-25 16:30,905.8421297,,
2017-05-25 17:30,909.2324107,,
2017-05-25 18:30,910.3695513,,
2017-05-25 19:30,912.7294507,,
2017-05-25 20:30,914.8440196,,
2017-05-25 21:30,915.5363521,,
2017-05-25 22:30,915.333389,,
2017-05-25 23:30,914.8966762,,
2017-05-26 0:30,912.7484913,,
2017-05-26 1:30,910.5086254,,
2017-05-26 2:30,907.9815895,,
2017-05-26 3:30,905.0600738,,
2017-05-26 4:30,903.8265712,,
2017-05-26 5:30,899.6757585,,
2017-05-26 6:30,895.0328427,,
2017-05-26 7:30,891.5603271,,
2017-05-26 8:30,891.7921476,,
2017-05-26 9:30,891.3952547,,
2017-05-26 10:30,895.2680886,,
2017-05-26 11:30,896.177394,,
2017-05-26 12:30,899.3496894,,
2017-05-26 13:30,910.8099181,,
2017-05-26 14:30,918.019977,,
2017-05-26 15:30,923.7216107,,
2017-05-26 16:30,927.2479426,,
2017-05-26 17:30,932.4501377,,
2017-05-26 18:30,937.4317463,,
2017-05-26 19:30,942.7327238,,
2017-05-26 20:30,943.3273096,,
2017-05-26 21:30,941.9617536,,
2017-05-26 22:30,940.6131981,,
2017-05-26 23:30,943.0018753,,
2017-05-27 0:30,939.5222502,,
2017-05-27 1:30,937.3458035,,
2017-05-27 2:30,939.2448573,,
2017-05-27 3:30,938.6900789,,
2017-05-27 4:30,937.0680418,,
2017-05-27 5:30,933.9069363,,
2017-05-27 6:30,931.671626,,
2017-05-27 7:30,927.4101522,,
2017-05-27 8:30,926.0098464,,
2017-05-27 9:30,923.7427481,,
2017-05-27 10:30,928.5194381,,
2017-05-27 11:30,931.8885185,,
2017-05-27 12:30,935.1273882,,
2017-05-27 13:30,942.3738745,,
2017-05-27 14:30,941.2608687,,
2017-05-27 15:30,941.9573701,,
2017-05-27 16:30,938.696519,,
2017-05-27 17:30,937.5177634,,
2017-05-27 18:30,938.7578198,,
2017-05-27 19:30,932.1765991,,
2017-05-27 20:30,926.9974266,,
2017-05-27 21:30,924.9210932,,
2017-05-27 22:30,923.7892086,,
2017-05-27 23:30,917.5765667,,
2017-05-28 0:30,912.5270566,,
2017-05-28 1:30,910.314494,,
2017-05-28 2:30,906.5489832,,
2017-05-28 3:30,899.3308628,,
2017-05-28 4:30,896.4858739,,
2017-05-28 5:30,894.7869906,,
2017-05-28 6:30,891.9755361,,
2017-05-28 7:30,890.7645182,,
2017-05-28 8:30,896.664686,,
2017-05-28 9:30,903.2290999,,
2017-05-28 10:30,910.3210901,,
2017-05-28 11:30,913.8632587,,
2017-05-28 12:30,919.2826223,,
2017-05-28 13:30,924.2629273,,
2017-05-28 14:30,924.9710772,,
2017-05-28 15:30,929.6805162,,
2017-05-28 16:30,935.7434346,,
2017-05-28 17:30,940.8337315,,
2017-05-28 18:30,942.4136634,,
2017-05-28 19:30,943.3239151,,
2017-05-28 20:30,945.2584518,,
2017-05-28 21:30,946.6411338,,
2017-05-28 22:30,946.7580203,,
2017-05-28 23:30,943.3952595,,
2017-05-29 0:30,944.4075852,,
2017-05-29 1:30,941.0595158,,
2017-05-29 2:30,935.6967262,,
2017-05-29 3:30,931.907945,,
2017-05-29 4:30,931.148835,,
2017-05-29 5:30,924.8036357,,
2017-05-29 6:30,922.2778143,,
2017-05-29 7:30,922.851039,,
2017-05-29 8:30,924.2387382,,
2017-05-29 9:30,926.3064584,,
2017-05-29 10:30,924.2684436,,
2017-05-29 11:30,923.4526969,,
2017-05-29 12:30,921.8357911,,
2017-05-29 13:30,923.0686645,,
2017-05-29 14:30,927.4233993,,
2017-05-29 15:30,932.78782,,
2017-05-29 16:30,937.3320072,,
2017-05-29 17:30,939.2206767,,
2017-05-29 18:30,941.5867839,,
2017-05-29 19:30,944.2514669,,
2017-05-29 20:30,945.4168076,,
2017-05-29 21:30,953.3034875,,
2017-05-29 22:30,955.274167,,
2017-05-29 23:30,957.4925474,,
2017-05-30 0:30,957.6075474,,
2017-05-30 1:30,954.994365,,
2017-05-30 2:30,950.2110557,,
2017-05-30 3:30,946.8147947,,
2017-05-30 4:30,942.6297677,,
2017-05-30 5:30,940.0190966,,
2017-05-30 6:30,942.539755,,
2017-05-30 7:30,943.3838203,,
2017-05-30 8:30,943.983279,,
2017-05-30 9:30,945.0348983,,
2017-05-30 10:30,947.0145349,,
2017-05-30 11:30,942.6272067,,
2017-05-30 12:30,941.1363426,,
2017-05-30 13:30,948.3106537,,
2017-05-30 14:30,949.7310802,,
2017-05-30 15:30,949.920644,,
2017-05-30 16:30,952.598188,,
2017-05-30 17:30,957.7536654,,
2017-05-30 18:30,958.3508247,,
2017-05-30 19:30,961.3449885,,
2017-05-30 20:30,969.6935295,,
2017-05-30 21:30,973.5479133,,
2017-05-30 22:30,972.4784352,,
2017-05-30 23:30,972.2679893,,
2017-05-31 0:30,969.2391561,,
2017-05-31 1:30,965.5383915,,
2017-05-31 2:30,958.6365688,,
2017-05-31 3:30,955.194471,,
2017-05-31 4:30,950.0452235,,
2017-05-31 5:30,946.7702324,,
2017-05-31 6:30,943.459421,,
2017-05-31 7:30,942.5504842,,
2017-05-31 8:30,938.4457042,,
2017-05-31 9:30,936.069266,,
2017-05-31 10:30,935.8080265,,
2017-05-31 11:30,932.3262616,,
2017-05-31 12:30,937.8252933,,
2017-05-31 13:30,944.8967985,,
2017-05-31 14:30,944.741172,,
2017-05-31 15:30,949.8264419,,
2017-05-31 16:30,956.0616933,,
2017-05-31 17:30,958.9230786,,
2017-05-31 18:30,961.6118316,,
2017-05-31 19:30,967.2109698,,
2017-05-31 20:30,971.1682385,,
2017-05-31 21:30,965.4432634,,
2017-05-31 22:30,963.9568088,,
2017-05-31 23:30,965.4496717,,
2017-06-01 0:30,964.4851787,,
2017-06-01 1:30,962.1223712,,
2017-06-01 2:30,960.9162127,,
2017-06-01 3:30,957.5348978,,
2017-06-01 4:30,951.8180312,,
2017-06-01 5:30,946.7136233,,
2017-06-01 6:30,944.7335798,,
2017-06-01 7:30,940.4433042,,
2017-06-01 8:30,933.0029592,,
2017-06-01 9:30,933.6032348,,
2017-06-01 10:30,934.3713902,,
2017-06-01 11:30,934.9027809,,
2017-06-01 12:30,936.8091701,,
2017-06-01 13:30,941.3386256,,
